time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:23:4.456	WT901BLE68-01(48591DE3C19B)	-0.189	-1.930	0.214	5.920	10.254	9.338	-62.72	43.87	-0.04	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.456	WT901BLE68-01(48591DE3C19B)	-0.189	-1.643	0.300	-0.244	22.461	-33.936	-63.15	43.64	-0.63	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.456	WT901BLE68-01(48591DE3C19B)	-0.159	-1.643	0.300	-0.244	22.461	-33.936	-63.74	43.25	-1.41	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.456	WT901BLE68-01(48591DE3C19B)	-0.159	-1.417	0.254	-1.953	39.734	-75.134	-64.48	42.71	-2.40	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.486	WT901BLE68-01(48591DE3C19B)	-0.120	-1.417	0.254	-1.953	39.734	-75.134	-65.34	42.02	-3.59	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.486	WT901BLE68-01(48591DE3C19B)	-0.120	-1.245	0.203	-8.423	46.265	-106.934	-66.28	41.18	-4.86	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.486	WT901BLE68-01(48591DE3C19B)	-0.151	-1.245	0.203	-8.423	46.265	-106.934	-67.29	40.19	-6.22	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.486	WT901BLE68-01(48591DE3C19B)	-0.151	-1.077	0.233	-12.817	36.316	-129.578	-68.26	39.08	-7.51	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.546	WT901BLE68-01(48591DE3C19B)	-0.214	-1.077	0.233	-12.817	36.316	-129.578	-69.19	37.83	-8.75	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.546	WT901BLE68-01(48591DE3C19B)	-0.214	-0.930	0.283	-19.104	-0.793	-141.785	-69.97	36.45	-9.74	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.546	WT901BLE68-01(48591DE3C19B)	-0.255	-0.930	0.283	-19.104	-0.793	-141.785	-70.63	34.95	-10.50	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.547	WT901BLE68-01(48591DE3C19B)	-0.255	-0.810	0.327	-28.198	-48.889	-145.142	-71.14	33.37	-10.94	-46.354	-23.520	73.598	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.575	WT901BLE68-01(48591DE3C19B)	-0.243	-0.810	0.327	-28.198	-48.889	-145.142	-71.52	31.70	-11.10	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.575	WT901BLE68-01(48591DE3C19B)	-0.243	-0.782	0.315	-44.250	-93.750	-144.287	-71.83	29.97	-10.98	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.575	WT901BLE68-01(48591DE3C19B)	-0.172	-0.782	0.315	-44.250	-93.750	-144.287	-72.10	28.20	-10.61	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.575	WT901BLE68-01(48591DE3C19B)	-0.172	-0.842	0.281	-59.753	-115.723	-143.616	-72.39	26.40	-10.12	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.607	WT901BLE68-01(48591DE3C19B)	-0.115	-0.842	0.281	-59.753	-115.723	-143.616	-72.72	24.59	-9.51	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.607	WT901BLE68-01(48591DE3C19B)	-0.115	-0.941	0.250	-71.838	-112.854	-144.958	-73.13	22.80	-8.91	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.607	WT901BLE68-01(48591DE3C19B)	-0.125	-0.941	0.250	-71.838	-112.854	-144.958	-73.62	21.02	-8.33	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.607	WT901BLE68-01(48591DE3C19B)	-0.125	-1.034	0.268	-79.285	-98.083	-154.724	-74.19	19.22	-7.82	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.672	WT901BLE68-01(48591DE3C19B)	-0.120	-1.034	0.268	-79.285	-98.083	-154.724	-74.83	17.41	-7.39	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.672	WT901BLE68-01(48591DE3C19B)	-0.120	-1.127	0.327	-82.397	-75.928	-171.204	-75.53	15.57	-7.08	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.672	WT901BLE68-01(48591DE3C19B)	-0.176	-1.127	0.327	-82.397	-75.928	-171.204	-76.28	13.69	-6.88	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.672	WT901BLE68-01(48591DE3C19B)	-0.176	-1.186	0.375	-77.393	-52.917	-183.594	-77.04	11.78	-6.78	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.697	WT901BLE68-01(48591DE3C19B)	-0.243	-1.186	0.375	-77.393	-52.917	-183.594	-77.78	9.86	-6.79	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.698	WT901BLE68-01(48591DE3C19B)	-0.243	-1.140	0.400	-65.613	-43.213	-191.223	-78.46	7.92	-6.83	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.698	WT901BLE68-01(48591DE3C19B)	-0.201	-1.140	0.400	-65.613	-43.213	-191.223	-79.09	5.97	-6.89	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.698	WT901BLE68-01(48591DE3C19B)	-0.201	-1.025	0.384	-59.204	-29.480	-191.101	-79.68	4.04	-7.01	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.726	WT901BLE68-01(48591DE3C19B)	-0.191	-1.025	0.384	-59.204	-29.480	-191.101	-80.23	2.14	-7.16	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.726	WT901BLE68-01(48591DE3C19B)	-0.191	-0.979	0.299	-53.711	9.033	-183.472	-80.75	0.31	-7.49	-43.806	-28.616	68.796	0.80215	-0.50003	0.28586	0.15714	31.0	13111	100
2025-3-27 18:23:4.726	WT901BLE68-01(48591DE3C19B)	-0.267	-0.979	0.299	-53.711	9.033	-183.472	-81.23	-1.43	-7.97	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.726	WT901BLE68-01(48591DE3C19B)	-0.267	-0.848	0.207	-42.847	42.786	-175.171	-81.63	-3.10	-8.60	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.786	WT901BLE68-01(48591DE3C19B)	-0.313	-0.848	0.207	-42.847	42.786	-175.171	-81.95	-4.69	-9.37	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.786	WT901BLE68-01(48591DE3C19B)	-0.313	-0.644	0.190	-42.175	59.875	-166.321	-82.23	-6.16	-10.28	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.787	WT901BLE68-01(48591DE3C19B)	-0.351	-0.644	0.190	-42.175	59.875	-166.321	-82.50	-7.62	-11.18	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.787	WT901BLE68-01(48591DE3C19B)	-0.351	-0.577	0.238	-48.706	66.284	-153.931	-82.79	-8.94	-12.12	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.815	WT901BLE68-01(48591DE3C19B)	-0.353	-0.577	0.238	-48.706	66.284	-153.931	-83.06	-10.25	-13.05	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.815	WT901BLE68-01(48591DE3C19B)	-0.353	-0.621	0.303	-50.537	69.885	-137.207	-83.33	-11.38	-13.97	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.816	WT901BLE68-01(48591DE3C19B)	-0.373	-0.621	0.303	-50.537	69.885	-137.207	-83.57	-12.50	-14.90	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.816	WT901BLE68-01(48591DE3C19B)	-0.373	-0.646	0.416	-43.091	77.454	-115.479	-83.71	-13.39	-15.86	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.876	WT901BLE68-01(48591DE3C19B)	-0.457	-0.646	0.416	-43.091	77.454	-115.479	-83.83	-14.27	-16.83	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.876	WT901BLE68-01(48591DE3C19B)	-0.457	-0.615	0.510	-31.616	78.186	-94.971	-83.81	-14.92	-17.77	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.876	WT901BLE68-01(48591DE3C19B)	-0.474	-0.615	0.510	-31.616	78.186	-94.971	-83.78	-15.58	-18.71	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.876	WT901BLE68-01(48591DE3C19B)	-0.474	-0.632	0.512	-25.269	72.083	-78.125	-83.70	-16.06	-19.57	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.908	WT901BLE68-01(48591DE3C19B)	-0.473	-0.632	0.512	-25.269	72.083	-78.125	-83.60	-16.52	-20.42	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.908	WT901BLE68-01(48591DE3C19B)	-0.473	-0.718	0.459	-18.738	71.777	-66.162	-83.43	-16.86	-21.25	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.908	WT901BLE68-01(48591DE3C19B)	-0.571	-0.718	0.459	-18.738	71.777	-66.162	-83.26	-17.20	-22.08	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.908	WT901BLE68-01(48591DE3C19B)	-0.571	-0.899	0.407	-17.456	70.618	-55.603	-83.08	-17.42	-22.88	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.966	WT901BLE68-01(48591DE3C19B)	-0.708	-0.899	0.407	-17.456	70.618	-55.603	-82.91	-17.63	-23.68	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.966	WT901BLE68-01(48591DE3C19B)	-0.708	-1.174	0.440	-19.043	58.716	-44.983	-82.80	-17.74	-24.33	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.966	WT901BLE68-01(48591DE3C19B)	-0.777	-1.174	0.440	-19.043	58.716	-44.983	-82.69	-17.85	-24.97	-43.806	-28.616	68.796	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.966	WT901BLE68-01(48591DE3C19B)	-0.777	-1.393	0.563	-13.794	43.457	-31.616	-82.60	-17.84	-25.44	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.996	WT901BLE68-01(48591DE3C19B)	-0.780	-1.393	0.563	-13.794	43.457	-31.616	-82.50	-17.83	-25.91	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.996	WT901BLE68-01(48591DE3C19B)	-0.780	-1.596	0.648	-16.541	32.104	-8.484	-82.48	-17.61	-26.22	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.996	WT901BLE68-01(48591DE3C19B)	-0.734	-1.596	0.648	-16.541	32.104	-8.484	-82.46	-17.39	-26.54	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:4.996	WT901BLE68-01(48591DE3C19B)	-0.734	-1.717	0.657	-7.263	24.353	18.433	-82.39	-16.92	-26.74	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.25	WT901BLE68-01(48591DE3C19B)	-0.666	-1.717	0.657	-7.263	24.353	18.433	-82.33	-16.46	-26.94	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.25	WT901BLE68-01(48591DE3C19B)	-0.666	-1.467	0.629	7.019	20.691	52.917	-82.14	-15.66	-27.06	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.25	WT901BLE68-01(48591DE3C19B)	-0.622	-1.467	0.629	7.019	20.691	52.917	-81.96	-14.87	-27.17	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.25	WT901BLE68-01(48591DE3C19B)	-0.622	-1.125	0.510	8.057	8.728	88.501	-81.82	-13.75	-27.11	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.56	WT901BLE68-01(48591DE3C19B)	-0.630	-1.125	0.510	8.057	8.728	88.501	-81.67	-12.63	-27.05	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.56	WT901BLE68-01(48591DE3C19B)	-0.630	-0.922	0.395	5.981	-21.973	121.094	-81.62	-11.25	-26.62	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.56	WT901BLE68-01(48591DE3C19B)	-0.647	-0.922	0.395	5.981	-21.973	121.094	-81.56	-9.87	-26.19	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.56	WT901BLE68-01(48591DE3C19B)	-0.647	-0.807	0.345	4.211	-70.190	151.794	-81.60	-8.25	-25.24	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.86	WT901BLE68-01(48591DE3C19B)	-0.543	-0.807	0.345	4.211	-70.190	151.794	-81.60	-6.64	-24.29	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.86	WT901BLE68-01(48591DE3C19B)	-0.543	-0.864	0.257	4.700	-112.061	179.626	-81.62	-4.83	-22.88	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.86	WT901BLE68-01(48591DE3C19B)	-0.443	-0.864	0.257	4.700	-112.061	179.626	-81.60	-3.03	-21.49	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.87	WT901BLE68-01(48591DE3C19B)	-0.443	-1.032	0.213	17.212	-137.207	201.477	-81.42	-1.05	-19.82	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.176	WT901BLE68-01(48591DE3C19B)	-0.454	-1.032	0.213	17.212	-137.207	201.477	-81.19	0.88	-18.15	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.176	WT901BLE68-01(48591DE3C19B)	-0.454	-1.124	0.194	36.438	-160.522	214.233	-80.70	2.89	-16.24	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.176	WT901BLE68-01(48591DE3C19B)	-0.404	-1.124	0.194	36.438	-160.522	214.233	-80.16	4.87	-14.30	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.176	WT901BLE68-01(48591DE3C19B)	-0.404	-1.183	0.179	53.284	-180.603	214.844	-79.36	6.78	-12.16	-43.904	-23.520	77.224	0.75470	-0.65176	0.03152	-0.06726	31.0	13111	100
2025-3-27 18:23:5.178	WT901BLE68-01(48591DE3C19B)	-0.314	-1.183	0.179	53.284	-180.603	214.844	-78.49	8.64	-9.99	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.178	WT901BLE68-01(48591DE3C19B)	-0.314	-1.294	0.154	70.007	-181.641	211.487	-77.39	10.42	-7.79	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.178	WT901BLE68-01(48591DE3C19B)	-0.272	-1.294	0.154	70.007	-181.641	211.487	-76.23	12.13	-5.57	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.178	WT901BLE68-01(48591DE3C19B)	-0.272	-1.510	0.117	82.153	-169.495	204.041	-74.92	13.73	-3.45	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.209	WT901BLE68-01(48591DE3C19B)	-0.214	-1.510	0.117	82.153	-169.495	204.041	-73.55	15.27	-1.29	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.209	WT901BLE68-01(48591DE3C19B)	-0.160	-1.856	0.017	93.994	-154.358	192.200	-72.06	16.67	0.70	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.209	WT901BLE68-01(48591DE3C19B)	-0.160	-1.905	-0.022	122.803	-125.793	177.979	-70.43	17.98	2.58	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.209	WT901BLE68-01(48591DE3C19B)	-0.117	-1.905	-0.022	122.803	-125.793	177.979	-68.68	19.21	4.31	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.271	WT901BLE68-01(48591DE3C19B)	-0.117	-1.458	0.042	134.155	-83.740	165.710	-66.91	20.39	5.86	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.272	WT901BLE68-01(48591DE3C19B)	-0.111	-1.458	0.042	134.155	-83.740	165.710	-65.14	21.55	7.21	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.272	WT901BLE68-01(48591DE3C19B)	-0.111	-1.163	0.063	125.854	-37.231	162.109	-63.46	22.74	8.36	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.272	WT901BLE68-01(48591DE3C19B)	-0.105	-1.163	0.063	125.854	-37.231	162.109	-61.89	23.98	9.31	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.297	WT901BLE68-01(48591DE3C19B)	-0.105	-0.962	0.065	118.042	10.132	165.710	-60.42	25.31	10.09	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.297	WT901BLE68-01(48591DE3C19B)	-0.155	-0.962	0.065	118.042	10.132	165.710	-59.06	26.75	10.68	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.297	WT901BLE68-01(48591DE3C19B)	-0.155	-0.878	0.053	104.980	41.809	171.753	-57.79	28.28	11.18	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.297	WT901BLE68-01(48591DE3C19B)	-0.157	-0.878	0.053	104.980	41.809	171.753	-56.63	29.89	11.59	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.328	WT901BLE68-01(48591DE3C19B)	-0.157	-0.958	0.026	88.135	52.856	174.194	-55.55	31.54	11.99	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.328	WT901BLE68-01(48591DE3C19B)	-0.105	-0.958	0.026	88.135	52.856	174.194	-54.55	33.20	12.38	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.329	WT901BLE68-01(48591DE3C19B)	-0.105	-1.156	-0.049	71.289	49.988	170.532	-53.60	34.82	12.80	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.329	WT901BLE68-01(48591DE3C19B)	-0.119	-1.156	-0.049	71.289	49.988	170.532	-52.71	36.41	13.26	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.386	WT901BLE68-01(48591DE3C19B)	-0.119	-1.460	-0.111	52.368	45.227	160.095	-51.90	37.92	13.73	-43.904	-23.520	77.224	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.387	WT901BLE68-01(48591DE3C19B)	-0.098	-1.460	-0.111	52.368	45.227	160.095	-51.19	39.37	14.22	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.387	WT901BLE68-01(48591DE3C19B)	-0.098	-1.841	-0.221	37.476	18.250	134.216	-50.49	40.62	14.75	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.387	WT901BLE68-01(48591DE3C19B)	0.054	-1.841	-0.221	37.476	18.250	134.216	-49.84	41.67	15.34	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.415	WT901BLE68-01(48591DE3C19B)	0.054	-2.124	-0.264	30.884	-9.094	98.389	-49.23	42.48	15.91	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.416	WT901BLE68-01(48591DE3C19B)	0.179	-2.124	-0.264	30.884	-9.094	98.389	-48.66	43.07	16.48	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.416	WT901BLE68-01(48591DE3C19B)	0.179	-2.084	-0.227	28.442	0.427	60.669	-48.25	43.53	16.83	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.416	WT901BLE68-01(48591DE3C19B)	0.145	-2.084	-0.227	28.442	0.427	60.669	-48.00	43.87	16.94	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.476	WT901BLE68-01(48591DE3C19B)	0.145	-1.878	-0.116	15.564	46.082	23.132	-48.12	44.23	16.64	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.476	WT901BLE68-01(48591DE3C19B)	0.042	-1.878	-0.116	15.564	46.082	23.132	-48.59	44.59	15.92	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.476	WT901BLE68-01(48591DE3C19B)	0.042	-1.645	0.017	1.953	90.210	-13.550	-49.43	44.96	14.79	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.476	WT901BLE68-01(48591DE3C19B)	-0.057	-1.645	0.017	1.953	90.210	-13.550	-50.63	45.30	13.24	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.508	WT901BLE68-01(48591DE3C19B)	-0.057	-1.458	0.099	-14.587	101.929	-51.208	-52.08	45.49	11.45	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.509	WT901BLE68-01(48591DE3C19B)	-0.107	-1.458	0.099	-14.587	101.929	-51.208	-53.77	45.55	9.43	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.509	WT901BLE68-01(48591DE3C19B)	-0.107	-1.315	0.232	-25.757	81.665	-87.708	-55.53	45.35	7.39	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.509	WT901BLE68-01(48591DE3C19B)	-0.139	-1.315	0.232	-25.757	81.665	-87.708	-57.32	44.90	5.35	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.538	WT901BLE68-01(48591DE3C19B)	-0.139	-1.160	0.334	-29.480	49.988	-118.652	-59.02	44.19	3.45	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.538	WT901BLE68-01(48591DE3C19B)	-0.086	-1.160	0.334	-29.480	49.988	-118.652	-60.60	43.24	1.69	-38.906	-34.104	63.994	0.77341	-0.62335	0.11310	-0.01974	31.0	13111	100
2025-3-27 18:23:5.539	WT901BLE68-01(48591DE3C19B)	-0.086	-1.001	0.342	-34.363	27.954	-140.076	-62.08	42.11	0.07	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.539	WT901BLE68-01(48591DE3C19B)	-0.067	-1.001	0.342	-34.363	27.954	-140.076	-63.45	40.81	-1.40	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.596	WT901BLE68-01(48591DE3C19B)	-0.067	-0.898	0.266	-41.626	19.226	-159.302	-64.78	39.39	-2.80	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.597	WT901BLE68-01(48591DE3C19B)	-0.079	-0.898	0.266	-41.626	19.226	-159.302	-66.07	37.85	-4.12	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
