time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:37:5.457	WT901BLE68-01(48591DE3C19B)	-0.589	-1.302	0.100	35.767	-22.461	-268.982	-84.39	-17.27	-45.18	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.457	WT901BLE68-01(48591DE3C19B)	-0.589	-1.270	0.088	31.921	-31.982	-250.732	-84.12	-19.58	-45.08	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.457	WT901BLE68-01(48591DE3C19B)	-0.567	-1.270	0.088	31.921	-31.982	-250.732	-83.84	-21.87	-44.99	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.457	WT901BLE68-01(48591DE3C19B)	-0.567	-1.245	0.091	28.503	-36.987	-231.262	-83.63	-23.96	-44.84	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.489	WT901BLE68-01(48591DE3C19B)	-0.524	-1.245	0.091	28.503	-36.987	-231.262	-83.42	-26.04	-44.69	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.489	WT901BLE68-01(48591DE3C19B)	-0.524	-1.209	0.108	24.536	-32.288	-210.510	-83.25	-27.89	-44.56	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.489	WT901BLE68-01(48591DE3C19B)	-0.518	-1.209	0.108	24.536	-32.288	-210.510	-83.08	-29.74	-44.44	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.489	WT901BLE68-01(48591DE3C19B)	-0.518	-1.221	0.159	21.362	-20.447	-188.171	-82.89	-31.33	-44.42	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.517	WT901BLE68-01(48591DE3C19B)	-0.600	-1.221	0.159	21.362	-20.447	-188.171	-82.69	-32.92	-44.41	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.518	WT901BLE68-01(48591DE3C19B)	-0.600	-1.261	0.222	21.851	-9.338	-162.476	-82.44	-34.23	-44.50	-51.940	-9.898	69.482	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.518	WT901BLE68-01(48591DE3C19B)	-0.677	-1.261	0.222	21.851	-9.338	-162.476	-82.17	-35.52	-44.59	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.518	WT901BLE68-01(48591DE3C19B)	-0.677	-1.287	0.225	21.790	-6.653	-136.475	-81.91	-36.55	-44.69	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.577	WT901BLE68-01(48591DE3C19B)	-0.708	-1.287	0.225	21.790	-6.653	-136.475	-81.63	-37.57	-44.78	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.577	WT901BLE68-01(48591DE3C19B)	-0.708	-1.295	0.199	18.921	-3.845	-110.474	-81.40	-38.32	-44.87	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.577	WT901BLE68-01(48591DE3C19B)	-0.682	-1.295	0.199	18.921	-3.845	-110.474	-81.16	-39.07	-44.96	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.577	WT901BLE68-01(48591DE3C19B)	-0.682	-1.253	0.205	14.648	16.968	-78.796	-80.83	-39.46	-45.25	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.606	WT901BLE68-01(48591DE3C19B)	-0.626	-1.253	0.205	14.648	16.968	-78.796	-80.50	-39.84	-45.54	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.606	WT901BLE68-01(48591DE3C19B)	-0.626	-1.130	0.230	6.897	58.472	-42.175	-79.95	-39.79	-46.29	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.606	WT901BLE68-01(48591DE3C19B)	-0.622	-1.130	0.230	6.897	58.472	-42.175	-79.41	-39.74	-47.04	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.606	WT901BLE68-01(48591DE3C19B)	-0.622	-1.033	0.270	-5.310	91.187	0.977	-78.80	-39.19	-48.08	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.638	WT901BLE68-01(48591DE3C19B)	-0.687	-1.033	0.270	-5.310	91.187	0.977	-78.21	-38.63	-49.11	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.638	WT901BLE68-01(48591DE3C19B)	-0.687	-0.962	0.339	-11.230	87.830	44.373	-77.79	-37.66	-49.97	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.638	WT901BLE68-01(48591DE3C19B)	-0.708	-0.962	0.339	-11.230	87.830	44.373	-77.41	-36.67	-50.80	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.638	WT901BLE68-01(48591DE3C19B)	-0.708	-0.811	0.353	-16.479	54.138	85.815	-77.40	-35.36	-51.09	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.759	WT901BLE68-01(48591DE3C19B)	-0.708	-0.811	0.353	-16.479	54.138	85.815	-77.40	-34.04	-51.38	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.759	WT901BLE68-01(48591DE3C19B)	-0.708	-0.696	0.279	-22.461	9.460	125.854	-77.80	-32.44	-51.04	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.759	WT901BLE68-01(48591DE3C19B)	-0.770	-0.696	0.279	-22.461	9.460	125.854	-78.18	-30.83	-50.72	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.759	WT901BLE68-01(48591DE3C19B)	-0.770	-0.709	0.159	-29.846	-38.940	166.199	-78.94	-28.93	-49.78	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.760	WT901BLE68-01(48591DE3C19B)	-0.728	-0.709	0.159	-29.846	-38.940	166.199	-79.65	-27.02	-48.89	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.760	WT901BLE68-01(48591DE3C19B)	-0.728	-0.952	0.046	-37.720	-83.618	202.820	-80.63	-24.82	-47.48	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.760	WT901BLE68-01(48591DE3C19B)	-0.579	-0.952	0.046	-37.720	-83.618	202.820	-81.54	-22.62	-46.15	-72.030	-31.458	72.128	0.70886	-0.62054	0.30222	-0.14478	31.0	13111	100
2025-3-27 18:37:5.760	WT901BLE68-01(48591DE3C19B)	-0.579	-1.285	0.003	-33.508	-111.267	234.009	-82.46	-20.14	-44.54	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.761	WT901BLE68-01(48591DE3C19B)	-0.452	-1.285	0.003	-33.508	-111.267	234.009	-83.29	-17.66	-43.01	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.761	WT901BLE68-01(48591DE3C19B)	-0.452	-1.607	0.018	-21.545	-129.333	260.986	-83.97	-14.94	-41.33	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.761	WT901BLE68-01(48591DE3C19B)	-0.316	-1.607	0.018	-21.545	-129.333	260.986	-84.56	-12.22	-39.71	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.761	WT901BLE68-01(48591DE3C19B)	-0.195	-1.863	0.033	-3.540	-133.118	278.931	-84.90	-9.34	-38.10	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.848	WT901BLE68-01(48591DE3C19B)	-0.195	-1.965	0.074	15.076	-118.042	292.480	-85.04	-6.42	-36.59	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.848	WT901BLE68-01(48591DE3C19B)	-0.194	-1.965	0.074	15.076	-118.042	292.480	-85.01	-3.46	-35.18	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.848	WT901BLE68-01(48591DE3C19B)	-0.194	-1.980	0.158	25.513	-94.543	302.673	-84.85	-0.46	-33.90	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.848	WT901BLE68-01(48591DE3C19B)	-0.195	-1.980	0.158	25.513	-94.543	302.673	-84.57	2.56	-32.73	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.849	WT901BLE68-01(48591DE3C19B)	-0.195	-1.964	0.179	34.973	-71.045	307.129	-84.19	5.58	-31.67	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.850	WT901BLE68-01(48591DE3C19B)	-0.128	-1.964	0.179	34.973	-71.045	307.129	-83.72	8.61	-30.70	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.850	WT901BLE68-01(48591DE3C19B)	-0.128	-1.809	0.162	42.969	-42.969	309.448	-83.17	11.62	-29.84	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.850	WT901BLE68-01(48591DE3C19B)	-0.109	-1.809	0.162	42.969	-42.969	309.448	-82.57	14.64	-29.10	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.910	WT901BLE68-01(48591DE3C19B)	-0.109	-1.586	0.121	41.748	-7.751	308.289	-81.97	17.64	-28.49	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.910	WT901BLE68-01(48591DE3C19B)	-0.172	-1.586	0.121	41.748	-7.751	308.289	-81.41	20.63	-28.03	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.910	WT901BLE68-01(48591DE3C19B)	-0.172	-1.453	0.107	34.241	22.888	302.490	-80.90	23.59	-27.71	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.910	WT901BLE68-01(48591DE3C19B)	-0.247	-1.453	0.107	34.241	22.888	302.490	-80.48	26.52	-27.52	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.940	WT901BLE68-01(48591DE3C19B)	-0.247	-1.415	0.078	25.635	38.452	295.593	-80.13	29.42	-27.39	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.940	WT901BLE68-01(48591DE3C19B)	-0.249	-1.415	0.078	25.635	38.452	295.593	-79.85	32.27	-27.34	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.940	WT901BLE68-01(48591DE3C19B)	-0.249	-1.394	0.021	19.165	40.100	287.231	-79.60	35.07	-27.30	-72.030	-31.458	72.128	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.940	WT901BLE68-01(48591DE3C19B)	-0.239	-1.394	0.021	19.165	40.100	287.231	-79.38	37.81	-27.25	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.970	WT901BLE68-01(48591DE3C19B)	-0.239	-1.341	-0.040	13.611	32.776	277.649	-79.16	40.48	-27.15	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.970	WT901BLE68-01(48591DE3C19B)	-0.249	-1.341	-0.040	13.611	32.776	277.649	-78.93	43.08	-27.00	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.970	WT901BLE68-01(48591DE3C19B)	-0.249	-1.337	-0.059	6.409	16.052	267.456	-78.64	45.60	-26.72	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:5.970	WT901BLE68-01(48591DE3C19B)	-0.238	-1.337	-0.059	6.409	16.052	267.456	-78.28	48.05	-26.30	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.28	WT901BLE68-01(48591DE3C19B)	-0.238	-1.458	-0.054	0.122	-7.629	255.188	-77.79	50.39	-25.68	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.28	WT901BLE68-01(48591DE3C19B)	-0.153	-1.458	-0.054	0.122	-7.629	255.188	-77.14	52.62	-24.83	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.28	WT901BLE68-01(48591DE3C19B)	-0.153	-1.594	-0.067	-0.732	-29.297	237.915	-76.29	54.73	-23.75	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.28	WT901BLE68-01(48591DE3C19B)	-0.023	-1.594	-0.067	-0.732	-29.297	237.915	-75.21	56.71	-22.40	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.57	WT901BLE68-01(48591DE3C19B)	-0.023	-1.684	-0.098	0.488	-46.875	213.928	-73.89	58.51	-20.81	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.57	WT901BLE68-01(48591DE3C19B)	0.175	-1.684	-0.098	0.488	-46.875	213.928	-72.34	60.14	-18.96	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.57	WT901BLE68-01(48591DE3C19B)	0.175	-1.708	-0.105	1.709	-55.054	182.556	-70.62	61.57	-16.97	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.57	WT901BLE68-01(48591DE3C19B)	0.366	-1.708	-0.105	1.709	-55.054	182.556	-68.76	62.79	-14.84	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.89	WT901BLE68-01(48591DE3C19B)	0.366	-1.778	-0.049	5.981	-44.861	140.015	-66.99	63.79	-12.84	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.90	WT901BLE68-01(48591DE3C19B)	0.346	-1.778	-0.049	5.981	-44.861	140.015	-65.34	64.57	-11.01	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.90	WT901BLE68-01(48591DE3C19B)	0.346	-1.710	0.030	1.526	-34.241	88.745	-63.97	65.11	-9.48	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.90	WT901BLE68-01(48591DE3C19B)	0.242	-1.710	0.030	1.526	-34.241	88.745	-62.94	65.43	-8.29	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.149	WT901BLE68-01(48591DE3C19B)	0.242	-1.598	0.166	-9.827	-24.963	29.785	-62.32	65.48	-7.50	-64.778	-8.526	68.796	0.64154	-0.65033	0.12421	-0.38724	31.0	13111	100
2025-3-27 18:37:6.149	WT901BLE68-01(48591DE3C19B)	0.238	-1.598	0.166	-9.827	-24.963	29.785	-62.15	65.30	-7.14	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.149	WT901BLE68-01(48591DE3C19B)	0.238	-1.465	0.160	-11.169	5.066	-23.132	-62.53	64.95	-7.38	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.149	WT901BLE68-01(48591DE3C19B)	0.209	-1.465	0.160	-11.169	5.066	-23.132	-63.45	64.42	-8.21	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.177	WT901BLE68-01(48591DE3C19B)	0.209	-1.188	0.138	-16.113	43.213	-70.618	-64.89	63.76	-9.60	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.177	WT901BLE68-01(48591DE3C19B)	0.140	-1.188	0.138	-16.113	43.213	-70.618	-66.81	62.94	-11.51	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.177	WT901BLE68-01(48591DE3C19B)	0.140	-1.074	0.136	-28.137	57.190	-116.760	-68.94	61.91	-13.62	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.177	WT901BLE68-01(48591DE3C19B)	0.016	-1.074	0.136	-28.137	57.190	-116.760	-71.23	60.65	-15.86	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.208	WT901BLE68-01(48591DE3C19B)	0.016	-1.154	0.167	-36.377	50.171	-161.194	-73.41	59.13	-17.96	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.208	WT901BLE68-01(48591DE3C19B)	-0.119	-1.154	0.167	-36.377	50.171	-161.194	-75.44	57.37	-19.90	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.208	WT901BLE68-01(48591DE3C19B)	-0.119	-1.295	0.187	-30.884	34.302	-202.271	-77.20	55.37	-21.57	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.208	WT901BLE68-01(48591DE3C19B)	-0.159	-1.295	0.187	-30.884	34.302	-202.271	-78.68	53.14	-23.00	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.268	WT901BLE68-01(48591DE3C19B)	-0.159	-1.389	0.232	-9.460	34.058	-234.070	-79.92	50.75	-24.30	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.268	WT901BLE68-01(48591DE3C19B)	-0.189	-1.389	0.232	-9.460	34.058	-234.070	-80.93	48.21	-25.50	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.268	WT901BLE68-01(48591DE3C19B)	-0.189	-1.301	0.215	1.831	31.006	-258.240	-81.76	45.55	-26.59	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.268	WT901BLE68-01(48591DE3C19B)	-0.163	-1.301	0.215	1.831	31.006	-258.240	-82.42	42.78	-27.58	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.299	WT901BLE68-01(48591DE3C19B)	-0.163	-1.265	0.149	6.836	34.363	-279.480	-83.00	39.82	-28.56	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.299	WT901BLE68-01(48591DE3C19B)	-0.138	-1.265	0.149	6.836	34.363	-279.480	-83.47	36.87	-29.47	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.299	WT901BLE68-01(48591DE3C19B)	-0.138	-1.265	0.104	14.221	46.082	-295.410	-83.90	33.79	-30.47	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.299	WT901BLE68-01(48591DE3C19B)	-0.143	-1.265	0.104	14.221	46.082	-295.410	-84.25	30.73	-31.42	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.330	WT901BLE68-01(48591DE3C19B)	-0.143	-1.267	0.081	22.827	61.646	-307.861	-84.55	27.57	-32.50	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.330	WT901BLE68-01(48591DE3C19B)	-0.198	-1.267	0.081	22.827	61.646	-307.861	-84.77	24.43	-33.55	-64.778	-8.526	68.796	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.330	WT901BLE68-01(48591DE3C19B)	-0.198	-1.278	0.091	31.860	74.341	-316.528	-84.88	21.24	-34.69	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.330	WT901BLE68-01(48591DE3C19B)	-0.307	-1.278	0.091	31.860	74.341	-316.528	-84.93	18.06	-35.81	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.390	WT901BLE68-01(48591DE3C19B)	-0.307	-1.301	0.130	40.955	78.979	-321.777	-84.84	14.86	-36.96	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.390	WT901BLE68-01(48591DE3C19B)	-0.480	-1.301	0.130	40.955	78.979	-321.777	-84.69	11.68	-38.10	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.390	WT901BLE68-01(48591DE3C19B)	-0.480	-1.353	0.177	48.401	71.228	-322.815	-84.39	8.53	-39.15	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.390	WT901BLE68-01(48591DE3C19B)	-0.597	-1.353	0.177	48.401	71.228	-322.815	-84.03	5.40	-40.22	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.417	WT901BLE68-01(48591DE3C19B)	-0.597	-1.393	0.182	55.603	61.462	-318.909	-83.54	2.33	-41.19	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.417	WT901BLE68-01(48591DE3C19B)	-0.621	-1.393	0.182	55.603	61.462	-318.909	-83.00	-0.69	-42.19	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.417	WT901BLE68-01(48591DE3C19B)	-0.621	-1.376	0.145	60.913	56.824	-305.847	-82.36	-3.56	-43.15	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.417	WT901BLE68-01(48591DE3C19B)	-0.633	-1.376	0.145	60.913	56.824	-305.847	-81.68	-6.39	-44.15	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.447	WT901BLE68-01(48591DE3C19B)	-0.633	-1.327	0.123	61.523	51.880	-284.180	-80.95	-8.98	-45.09	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.448	WT901BLE68-01(48591DE3C19B)	-0.613	-1.327	0.123	61.523	51.880	-284.180	-80.18	-11.54	-46.08	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.448	WT901BLE68-01(48591DE3C19B)	-0.613	-1.273	0.138	57.251	43.823	-261.597	-79.44	-13.86	-46.98	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.448	WT901BLE68-01(48591DE3C19B)	-0.573	-1.273	0.138	57.251	43.823	-261.597	-78.65	-16.14	-47.92	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.510	WT901BLE68-01(48591DE3C19B)	-0.573	-1.255	0.178	48.584	37.476	-236.328	-77.94	-18.17	-48.78	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.510	WT901BLE68-01(48591DE3C19B)	-0.533	-1.255	0.178	48.584	37.476	-236.328	-77.20	-20.17	-49.67	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.510	WT901BLE68-01(48591DE3C19B)	-0.533	-1.359	0.188	34.607	30.762	-214.050	-76.60	-21.95	-50.47	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.511	WT901BLE68-01(48591DE3C19B)	-0.481	-1.359	0.188	34.607	30.762	-214.050	-75.98	-23.70	-51.30	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.539	WT901BLE68-01(48591DE3C19B)	-0.481	-1.654	0.189	21.423	25.391	-192.444	-75.50	-25.25	-52.04	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.539	WT901BLE68-01(48591DE3C19B)	-0.589	-1.654	0.189	21.423	25.391	-192.444	-74.99	-26.78	-52.79	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.539	WT901BLE68-01(48591DE3C19B)	-0.589	-1.949	0.248	14.832	39.612	-160.400	-74.50	-27.96	-53.64	-60.172	-4.116	69.874	0.73734	-0.40546	0.48718	0.23343	31.0	13111	100
2025-3-27 18:37:6.540	WT901BLE68-01(48591DE3C19B)	-0.843	-1.949	0.248	14.832	39.612	-160.400	-73.99	-29.12	-54.49	-60.172	-4.116	69.874	0.61618	-0.60757	0.08746	-0.49338	31.0	13111	100
2025-3-27 18:37:6.569	WT901BLE68-01(48591DE3C19B)	-0.843	-2.000	0.196	27.710	86.487	-122.620	-73.14	-29.78	-55.76	-60.172	-4.116	69.874	0.61618	-0.60757	0.08746	-0.49338	31.0	13111	100
2025-3-27 18:37:6.570	WT901BLE68-01(48591DE3C19B)	-0.935	-2.000	0.196	27.710	86.487	-122.620	-72.27	-30.41	-57.05	-60.172	-4.116	69.874	0.61618	-0.60757	0.08746	-0.49338	31.0	13111	100
