time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:26:7.825	WT901BLE68-01(48591DE3C19B)	-0.512	-0.517	0.309	-5.188	20.569	-30.151	-79.43	24.83	-35.33	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.853	WT901BLE68-01(48591DE3C19B)	-0.542	-0.517	0.309	-5.188	20.569	-30.151	-79.56	24.63	-35.49	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.853	WT901BLE68-01(48591DE3C19B)	-0.542	-0.497	0.282	-26.978	-26.794	-15.137	-79.68	24.50	-35.10	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.853	WT901BLE68-01(48591DE3C19B)	-0.442	-0.497	0.282	-26.978	-26.794	-15.137	-79.81	24.37	-34.71	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.854	WT901BLE68-01(48591DE3C19B)	-0.442	-0.496	0.301	-25.452	-52.612	8.667	-79.78	24.44	-33.99	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.884	WT901BLE68-01(48591DE3C19B)	-0.335	-0.496	0.301	-25.452	-52.612	8.667	-79.74	24.51	-33.27	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.884	WT901BLE68-01(48591DE3C19B)	-0.335	-0.339	0.303	-16.846	-39.673	21.912	-79.66	24.72	-32.67	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.884	WT901BLE68-01(48591DE3C19B)	-0.239	-0.339	0.303	-16.846	-39.673	21.912	-79.57	24.94	-32.06	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.884	WT901BLE68-01(48591DE3C19B)	-0.239	-0.096	0.259	-8.972	-17.151	33.936	-79.49	25.32	-31.67	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.913	WT901BLE68-01(48591DE3C19B)	-0.199	-0.096	0.259	-8.972	-17.151	33.936	-79.40	25.71	-31.28	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.913	WT901BLE68-01(48591DE3C19B)	-0.199	0.024	0.183	-14.404	2.502	46.326	-79.44	26.25	-31.06	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.913	WT901BLE68-01(48591DE3C19B)	-0.290	0.024	0.183	-14.404	2.502	46.326	-79.46	26.81	-30.84	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.913	WT901BLE68-01(48591DE3C19B)	-0.405	-0.194	0.117	-27.222	9.155	47.974	-79.66	27.38	-30.68	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.976	WT901BLE68-01(48591DE3C19B)	-0.405	-0.568	0.089	-36.926	-1.892	39.063	-79.87	27.91	-30.47	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.976	WT901BLE68-01(48591DE3C19B)	-0.474	-0.568	0.089	-36.926	-1.892	39.063	-80.12	28.38	-30.22	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.976	WT901BLE68-01(48591DE3C19B)	-0.474	-0.975	0.027	-47.607	-30.090	27.161	-80.35	28.75	-29.82	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:7.976	WT901BLE68-01(48591DE3C19B)	-0.481	-0.975	0.027	-47.607	-30.090	27.161	-80.59	29.03	-29.31	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:8.6	WT901BLE68-01(48591DE3C19B)	-0.481	-1.626	-0.044	-54.260	-57.678	7.141	-80.80	29.17	-28.66	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:8.6	WT901BLE68-01(48591DE3C19B)	-0.438	-1.626	-0.044	-54.260	-57.678	7.141	-81.00	29.16	-27.92	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:8.6	WT901BLE68-01(48591DE3C19B)	-0.438	-2.335	-0.046	-29.724	-75.317	-22.583	-81.05	28.98	-27.11	-58.604	-27.538	94.864	-0.76819	0.53937	-0.34314	0.03342	30.2	13111	100
2025-3-27 20:26:8.6	WT901BLE68-01(48591DE3C19B)	-0.529	-2.335	-0.046	-29.724	-75.317	-22.583	-80.97	28.62	-26.26	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.36	WT901BLE68-01(48591DE3C19B)	-0.529	-2.280	0.109	13.550	-79.346	-20.264	-80.67	28.25	-25.41	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.36	WT901BLE68-01(48591DE3C19B)	-0.464	-2.280	0.109	13.550	-79.346	-20.264	-80.16	27.87	-24.54	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.36	WT901BLE68-01(48591DE3C19B)	-0.464	-1.695	0.132	20.325	-69.336	-23.926	-79.66	27.47	-23.75	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.36	WT901BLE68-01(48591DE3C19B)	-0.204	-1.695	0.132	20.325	-69.336	-23.926	-79.17	27.06	-23.03	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.154	WT901BLE68-01(48591DE3C19B)	-0.204	-1.394	0.121	27.954	-30.945	-14.893	-78.73	26.72	-22.52	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.154	WT901BLE68-01(48591DE3C19B)	-0.033	-1.394	0.121	27.954	-30.945	-14.893	-78.36	26.46	-22.22	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.154	WT901BLE68-01(48591DE3C19B)	-0.033	-1.000	0.147	36.255	21.301	-3.052	-78.07	26.30	-22.20	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.155	WT901BLE68-01(48591DE3C19B)	-0.007	-1.000	0.147	36.255	21.301	-3.052	-77.85	26.25	-22.45	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.156	WT901BLE68-01(48591DE3C19B)	-0.007	-0.692	0.189	34.180	59.692	8.240	-77.74	26.29	-22.90	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.156	WT901BLE68-01(48591DE3C19B)	-0.134	-0.692	0.189	34.180	59.692	8.240	-77.72	26.42	-23.54	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.156	WT901BLE68-01(48591DE3C19B)	-0.134	-0.527	0.249	33.142	63.110	4.822	-77.71	26.54	-24.20	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.156	WT901BLE68-01(48591DE3C19B)	-0.190	-0.527	0.249	33.142	63.110	4.822	-77.71	26.64	-24.89	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.186	WT901BLE68-01(48591DE3C19B)	-0.190	-0.355	0.263	35.522	42.969	7.751	-77.65	26.73	-25.46	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.186	WT901BLE68-01(48591DE3C19B)	-0.135	-0.355	0.263	35.522	42.969	7.751	-77.51	26.82	-25.90	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.186	WT901BLE68-01(48591DE3C19B)	-0.135	-0.166	0.193	38.635	39.307	18.799	-77.34	26.97	-26.31	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.187	WT901BLE68-01(48591DE3C19B)	-0.218	-0.166	0.193	38.635	39.307	18.799	-77.13	27.16	-26.69	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.215	WT901BLE68-01(48591DE3C19B)	-0.218	-0.070	0.130	41.626	53.772	33.630	-76.93	27.45	-27.11	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.216	WT901BLE68-01(48591DE3C19B)	-0.358	-0.070	0.130	41.626	53.772	33.630	-76.74	27.83	-27.59	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.216	WT901BLE68-01(48591DE3C19B)	-0.358	-0.110	0.127	39.124	53.284	47.485	-76.56	28.30	-28.05	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.216	WT901BLE68-01(48591DE3C19B)	-0.489	-0.110	0.127	39.124	53.284	47.485	-76.37	28.84	-28.47	-58.604	-27.538	94.864	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.245	WT901BLE68-01(48591DE3C19B)	-0.489	-0.307	0.139	28.198	30.701	54.871	-76.17	29.40	-28.73	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.245	WT901BLE68-01(48591DE3C19B)	-0.615	-0.307	0.139	28.198	30.701	54.871	-75.97	29.99	-28.86	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.245	WT901BLE68-01(48591DE3C19B)	-0.615	-0.586	0.115	17.883	3.967	53.162	-75.74	30.55	-28.81	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.246	WT901BLE68-01(48591DE3C19B)	-0.724	-0.586	0.115	17.883	3.967	53.162	-75.49	31.08	-28.61	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.274	WT901BLE68-01(48591DE3C19B)	-0.724	-0.930	0.101	6.042	-16.296	40.405	-75.26	31.53	-28.31	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.274	WT901BLE68-01(48591DE3C19B)	-0.830	-0.930	0.101	6.042	-16.296	40.405	-75.05	31.89	-27.92	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.274	WT901BLE68-01(48591DE3C19B)	-0.830	-1.482	0.163	3.174	-30.762	5.188	-74.84	32.06	-27.49	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.274	WT901BLE68-01(48591DE3C19B)	-0.850	-1.482	0.163	3.174	-30.762	5.188	-74.64	32.03	-27.04	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.334	WT901BLE68-01(48591DE3C19B)	-0.850	-1.871	0.315	16.113	-36.926	-45.471	-74.40	31.74	-26.65	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.334	WT901BLE68-01(48591DE3C19B)	-0.997	-1.871	0.315	16.113	-36.926	-45.471	-74.12	31.20	-26.32	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.334	WT901BLE68-01(48591DE3C19B)	-0.997	-1.759	0.463	22.705	-10.315	-57.373	-73.92	30.64	-26.17	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.334	WT901BLE68-01(48591DE3C19B)	-0.936	-1.759	0.463	22.705	-10.315	-57.373	-73.75	30.05	-26.19	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.368	WT901BLE68-01(48591DE3C19B)	-0.936	-1.261	0.512	25.146	48.950	-60.425	-73.74	29.54	-26.53	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.369	WT901BLE68-01(48591DE3C19B)	-0.789	-1.261	0.512	25.146	48.950	-60.425	-73.87	29.10	-27.20	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.369	WT901BLE68-01(48591DE3C19B)	-0.789	-0.923	0.545	15.930	85.571	-51.514	-74.11	28.76	-28.04	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.369	WT901BLE68-01(48591DE3C19B)	-0.604	-0.923	0.545	15.930	85.571	-51.514	-74.48	28.51	-29.05	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.396	WT901BLE68-01(48591DE3C19B)	-0.604	-0.624	0.422	7.263	78.369	-34.424	-74.85	28.33	-29.99	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.396	WT901BLE68-01(48591DE3C19B)	-0.671	-0.624	0.422	7.263	78.369	-34.424	-75.22	28.23	-30.86	-55.958	-30.380	93.198	-0.75439	0.57138	-0.32278	0.00958	30.2	13111	100
2025-3-27 20:26:8.396	WT901BLE68-01(48591DE3C19B)	-0.671	-0.364	0.321	-11.353	18.127	-18.250	-75.43	28.14	-31.00	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.396	WT901BLE68-01(48591DE3C19B)	-0.622	-0.364	0.321	-11.353	18.127	-18.250	-75.64	28.05	-31.14	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.454	WT901BLE68-01(48591DE3C19B)	-0.622	-0.423	0.229	-46.204	-60.791	-6.226	-75.77	27.90	-30.37	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.454	WT901BLE68-01(48591DE3C19B)	-0.515	-0.423	0.229	-46.204	-60.791	-6.226	-75.90	27.75	-29.60	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.454	WT901BLE68-01(48591DE3C19B)	-0.515	-0.573	0.226	-47.729	-93.506	11.353	-75.86	27.70	-28.42	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.454	WT901BLE68-01(48591DE3C19B)	-0.483	-0.573	0.226	-47.729	-93.506	11.353	-75.82	27.65	-27.25	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.483	WT901BLE68-01(48591DE3C19B)	-0.483	-0.535	0.268	-32.593	-83.252	17.334	-75.67	27.68	-26.18	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.483	WT901BLE68-01(48591DE3C19B)	-0.386	-0.535	0.268	-32.593	-83.252	17.334	-75.52	27.71	-25.11	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.483	WT901BLE68-01(48591DE3C19B)	-0.386	-0.340	0.253	-22.217	-66.895	25.391	-75.33	27.86	-24.20	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.483	WT901BLE68-01(48591DE3C19B)	-0.258	-0.340	0.253	-22.217	-66.895	25.391	-75.14	28.00	-23.29	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.513	WT901BLE68-01(48591DE3C19B)	-0.258	-0.150	0.194	-17.334	-39.246	36.194	-75.03	28.33	-22.64	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.513	WT901BLE68-01(48591DE3C19B)	-0.236	-0.150	0.194	-17.334	-39.246	36.194	-74.90	28.65	-21.99	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.513	WT901BLE68-01(48591DE3C19B)	-0.236	-0.133	0.146	-16.724	-10.193	46.082	-74.90	29.14	-21.62	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.513	WT901BLE68-01(48591DE3C19B)	-0.324	-0.133	0.146	-16.724	-10.193	46.082	-74.89	29.64	-21.24	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.575	WT901BLE68-01(48591DE3C19B)	-0.324	-0.285	0.118	-20.203	-0.183	46.265	-74.98	30.16	-20.97	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.575	WT901BLE68-01(48591DE3C19B)	-0.452	-0.285	0.118	-20.203	-0.183	46.265	-75.05	30.68	-20.70	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.575	WT901BLE68-01(48591DE3C19B)	-0.452	-0.533	0.098	-28.625	-14.160	42.114	-75.15	31.12	-20.30	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.576	WT901BLE68-01(48591DE3C19B)	-0.535	-0.533	0.098	-28.625	-14.160	42.114	-75.25	31.55	-19.89	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.606	WT901BLE68-01(48591DE3C19B)	-0.535	-0.904	0.092	-42.358	-46.753	32.227	-75.32	31.81	-19.16	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.606	WT901BLE68-01(48591DE3C19B)	-0.670	-0.904	0.092	-42.358	-46.753	32.227	-75.39	32.04	-18.44	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.606	WT901BLE68-01(48591DE3C19B)	-0.670	-1.666	0.127	-45.288	-75.989	4.456	-75.38	31.92	-17.50	-55.958	-30.380	93.198	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.606	WT901BLE68-01(48591DE3C19B)	-0.894	-1.666	0.127	-45.288	-75.989	4.456	-75.37	31.78	-16.58	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.636	WT901BLE68-01(48591DE3C19B)	-0.894	-2.384	0.216	-18.311	-101.013	-32.715	-75.03	31.20	-15.52	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.636	WT901BLE68-01(48591DE3C19B)	-0.984	-2.384	0.216	-18.311	-101.013	-32.715	-74.71	30.61	-14.49	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.636	WT901BLE68-01(48591DE3C19B)	-0.984	-2.212	0.278	17.761	-102.234	-35.156	-74.06	29.98	-13.46	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.636	WT901BLE68-01(48591DE3C19B)	-0.764	-2.212	0.278	17.761	-102.234	-35.156	-73.42	29.34	-12.47	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.694	WT901BLE68-01(48591DE3C19B)	-0.764	-1.656	0.250	21.606	-48.889	-35.278	-73.05	28.84	-12.07	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.694	WT901BLE68-01(48591DE3C19B)	-0.494	-1.656	0.250	21.606	-48.889	-35.278	-72.69	28.36	-11.68	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.694	WT901BLE68-01(48591DE3C19B)	-0.494	-1.514	0.273	27.100	11.780	-23.926	-72.57	28.15	-11.92	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.694	WT901BLE68-01(48591DE3C19B)	-0.278	-1.514	0.273	27.100	11.780	-23.926	-72.45	27.94	-12.16	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.723	WT901BLE68-01(48591DE3C19B)	-0.278	-1.221	0.255	38.513	48.828	-3.113	-72.37	28.03	-12.72	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.723	WT901BLE68-01(48591DE3C19B)	-0.300	-1.221	0.255	38.513	48.828	-3.113	-72.29	28.12	-13.29	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.723	WT901BLE68-01(48591DE3C19B)	-0.300	-0.876	0.218	34.973	51.392	15.564	-72.23	28.39	-13.82	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.723	WT901BLE68-01(48591DE3C19B)	-0.350	-0.876	0.218	34.973	51.392	15.564	-72.17	28.66	-14.35	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.844	WT901BLE68-01(48591DE3C19B)	-0.350	-0.720	0.222	16.479	41.199	16.541	-72.24	28.91	-14.77	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.844	WT901BLE68-01(48591DE3C19B)	-0.356	-0.720	0.222	16.479	41.199	16.541	-72.31	29.15	-15.18	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.845	WT901BLE68-01(48591DE3C19B)	-0.356	-0.585	0.234	9.033	46.265	26.550	-72.46	29.50	-15.61	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.845	WT901BLE68-01(48591DE3C19B)	-0.391	-0.585	0.234	9.033	46.265	26.550	-72.61	29.86	-16.05	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.846	WT901BLE68-01(48591DE3C19B)	-0.391	-0.462	0.264	-0.427	57.007	24.902	-72.91	30.23	-16.60	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.846	WT901BLE68-01(48591DE3C19B)	-0.445	-0.462	0.264	-0.427	57.007	24.902	-73.21	30.60	-17.15	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.846	WT901BLE68-01(48591DE3C19B)	-0.445	-0.363	0.289	-5.737	45.654	20.996	-73.50	30.90	-17.58	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.846	WT901BLE68-01(48591DE3C19B)	-0.491	-0.363	0.289	-5.737	45.654	20.996	-73.80	31.20	-18.01	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.846	WT901BLE68-01(48591DE3C19B)	-0.491	-0.299	0.300	-9.705	17.639	15.747	-73.96	31.39	-18.12	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.847	WT901BLE68-01(48591DE3C19B)	-0.491	-0.299	0.300	-9.705	17.639	15.747	-74.11	31.58	-18.23	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.847	WT901BLE68-01(48591DE3C19B)	-0.425	-0.280	0.256	-12.451	-10.864	14.038	-74.13	31.68	-18.01	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.847	WT901BLE68-01(48591DE3C19B)	-0.425	-0.313	0.168	-13.550	-34.973	15.137	-74.07	31.77	-17.65	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.875	WT901BLE68-01(48591DE3C19B)	-0.337	-0.313	0.168	-13.550	-34.973	15.137	-73.94	31.84	-17.14	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.875	WT901BLE68-01(48591DE3C19B)	-0.337	-0.396	0.136	-10.864	-62.195	13.733	-73.72	31.87	-16.48	-53.704	-34.202	91.630	-0.77911	0.52039	-0.34387	0.06174	30.2	13111	100
2025-3-27 20:26:8.875	WT901BLE68-01(48591DE3C19B)	-0.223	-0.396	0.136	-10.864	-62.195	13.733	-73.41	31.84	-15.67	-53.704	-34.202	91.630	-0.78607	0.53937	-0.29623	-0.05734	30.2	13111	100
2025-3-27 20:26:8.876	WT901BLE68-01(48591DE3C19B)	-0.223	-0.496	0.154	-10.132	-93.384	7.690	-73.01	31.74	-14.69	-53.704	-34.202	91.630	-0.78607	0.53937	-0.29623	-0.05734	30.2	13111	100
2025-3-27 20:26:8.934	WT901BLE68-01(48591DE3C19B)	-0.193	-0.496	0.154	-10.132	-93.384	7.690	-72.53	31.56	-13.57	-53.704	-34.202	91.630	-0.78607	0.53937	-0.29623	-0.05734	30.2	13111	100
2025-3-27 20:26:8.934	WT901BLE68-01(48591DE3C19B)	-0.193	-0.599	0.221	-4.639	-96.252	6.958	-72.02	31.35	-12.45	-53.704	-34.202	91.630	-0.78607	0.53937	-0.29623	-0.05734	30.2	13111	100
2025-3-27 20:26:8.934	WT901BLE68-01(48591DE3C19B)	-0.201	-0.599	0.221	-4.639	-96.252	6.958	-71.48	31.12	-11.34	-53.704	-34.202	91.630	-0.78607	0.53937	-0.29623	-0.05734	30.2	13111	100
2025-3-27 20:26:8.934	WT901BLE68-01(48591DE3C19B)	-0.201	-0.647	0.284	2.380	-84.900	8.240	-70.96	30.90	-10.29	-53.704	-34.202	91.630	-0.78607	0.53937	-0.29623	-0.05734	30.2	13111	100
2025-3-27 20:26:8.970	WT901BLE68-01(48591DE3C19B)	-0.165	-0.647	0.284	2.380	-84.900	8.240	-70.43	30.68	-9.33	-53.704	-34.202	91.630	-0.78607	0.53937	-0.29623	-0.05734	30.2	13111	100
