time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 17:37:19.775	WT901BLE68-01(48591DE3C19B)	-0.608	-1.353	-0.211	124.084	172.241	-19.897	-61.99	-1.09	-101.72	-34.790	-40.376	64.680	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.775	WT901BLE68-01(48591DE3C19B)	-0.636	-1.353	-0.211	124.084	172.241	-19.897	-60.98	-0.41	-103.01	-34.790	-40.376	64.680	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.775	WT901BLE68-01(48591DE3C19B)	-0.636	-1.281	-0.348	104.126	54.810	-4.150	-60.19	-0.15	-103.21	-34.790	-40.376	64.680	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.775	WT901BLE68-01(48591DE3C19B)	-0.651	-1.281	-0.348	104.126	54.810	-4.150	-59.41	0.10	-103.40	-34.790	-40.376	64.680	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.862	WT901BLE68-01(48591DE3C19B)	-0.651	-1.213	-0.485	87.708	-41.992	4.700	-58.80	-0.04	-102.72	-34.790	-40.376	64.680	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.862	WT901BLE68-01(48591DE3C19B)	-0.687	-1.213	-0.485	87.708	-41.992	4.700	-58.21	-0.19	-102.05	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.862	WT901BLE68-01(48591DE3C19B)	-0.687	-1.172	-0.558	83.069	-93.750	15.930	-57.67	-0.53	-100.88	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.863	WT901BLE68-01(48591DE3C19B)	-0.715	-1.172	-0.558	83.069	-93.750	15.930	-57.15	-0.87	-99.72	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.863	WT901BLE68-01(48591DE3C19B)	-0.715	-1.055	-0.536	80.688	-129.639	15.503	-56.67	-1.41	-98.28	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.864	WT901BLE68-01(48591DE3C19B)	-0.629	-1.055	-0.536	80.688	-129.639	15.503	-56.22	-1.96	-96.84	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.864	WT901BLE68-01(48591DE3C19B)	-0.629	-0.960	-0.448	64.026	-150.330	9.399	-55.95	-2.66	-95.27	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.864	WT901BLE68-01(48591DE3C19B)	-0.504	-0.960	-0.448	64.026	-150.330	9.399	-55.71	-3.38	-93.71	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.922	WT901BLE68-01(48591DE3C19B)	-0.504	-0.906	-0.304	55.603	-150.696	2.258	-55.56	-4.14	-92.19	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.922	WT901BLE68-01(48591DE3C19B)	-0.399	-0.906	-0.304	55.603	-150.696	2.258	-55.44	-4.91	-90.68	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.923	WT901BLE68-01(48591DE3C19B)	-0.399	-0.816	-0.167	49.805	-145.691	-3.845	-55.39	-5.69	-89.24	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.923	WT901BLE68-01(48591DE3C19B)	-0.315	-0.816	-0.167	49.805	-145.691	-3.845	-55.35	-6.46	-87.81	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.983	WT901BLE68-01(48591DE3C19B)	-0.315	-0.747	-0.082	41.382	-139.648	-4.578	-55.40	-7.20	-86.43	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.983	WT901BLE68-01(48591DE3C19B)	-0.339	-0.747	-0.082	41.382	-139.648	-4.578	-55.46	-7.92	-85.06	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.983	WT901BLE68-01(48591DE3C19B)	-0.339	-0.802	-0.004	27.222	-134.155	1.099	-55.68	-8.56	-83.70	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.984	WT901BLE68-01(48591DE3C19B)	-0.402	-0.802	-0.004	27.222	-134.155	1.099	-55.90	-9.20	-82.34	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.984	WT901BLE68-01(48591DE3C19B)	-0.402	-0.948	0.040	15.259	-133.057	8.057	-56.24	-9.74	-80.95	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.984	WT901BLE68-01(48591DE3C19B)	-0.373	-0.948	0.040	15.259	-133.057	8.057	-56.60	-10.28	-79.56	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.984	WT901BLE68-01(48591DE3C19B)	-0.373	-1.096	0.049	6.287	-124.939	17.578	-57.04	-10.68	-78.18	-87.808	-13.426	50.274	0.70969	-0.60422	0.31439	-0.17978	28.8	13111	100
2025-3-27 17:37:19.985	WT901BLE68-01(48591DE3C19B)	-0.262	-1.096	0.049	6.287	-124.939	17.578	-57.47	-11.07	-76.81	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.12	WT901BLE68-01(48591DE3C19B)	-0.262	-1.194	-0.007	0.000	-101.807	25.818	-57.94	-11.26	-75.59	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.12	WT901BLE68-01(48591DE3C19B)	-0.142	-1.194	-0.007	0.000	-101.807	25.818	-58.40	-11.43	-74.37	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.12	WT901BLE68-01(48591DE3C19B)	-0.142	-1.359	-0.105	-15.686	-64.941	31.433	-58.96	-11.37	-73.46	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.12	WT901BLE68-01(48591DE3C19B)	-0.166	-1.359	-0.105	-15.686	-64.941	31.433	-59.51	-11.30	-72.55	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.72	WT901BLE68-01(48591DE3C19B)	-0.166	-1.662	-0.172	-37.476	-21.057	30.518	-60.19	-11.02	-72.05	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.72	WT901BLE68-01(48591DE3C19B)	-0.378	-1.662	-0.172	-37.476	-21.057	30.518	-60.86	-10.74	-71.55	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.72	WT901BLE68-01(48591DE3C19B)	-0.378	-1.471	-0.056	-39.307	2.258	25.818	-61.51	-10.39	-71.29	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.72	WT901BLE68-01(48591DE3C19B)	-0.446	-1.471	-0.056	-39.307	2.258	25.818	-62.14	-10.04	-71.03	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.164	WT901BLE68-01(48591DE3C19B)	-0.446	-0.713	0.147	-55.420	-13.611	25.635	-62.95	-9.76	-70.64	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.164	WT901BLE68-01(48591DE3C19B)	-0.424	-0.713	0.147	-55.420	-13.611	25.635	-63.74	-9.47	-70.25	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.164	WT901BLE68-01(48591DE3C19B)	-0.424	-0.235	0.197	-90.942	-35.767	42.419	-64.93	-9.11	-69.59	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.164	WT901BLE68-01(48591DE3C19B)	-0.426	-0.235	0.197	-90.942	-35.767	42.419	-66.09	-8.73	-68.93	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.165	WT901BLE68-01(48591DE3C19B)	-0.426	-0.181	0.190	-118.958	-62.134	63.232	-67.57	-8.25	-67.96	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.165	WT901BLE68-01(48591DE3C19B)	-0.433	-0.181	0.190	-118.958	-62.134	63.232	-69.03	-7.72	-66.99	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.165	WT901BLE68-01(48591DE3C19B)	-0.433	-0.414	0.110	-142.395	-106.018	85.632	-70.76	-7.11	-65.55	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.165	WT901BLE68-01(48591DE3C19B)	-0.391	-0.414	0.110	-142.395	-106.018	85.632	-72.45	-6.45	-64.13	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.194	WT901BLE68-01(48591DE3C19B)	-0.391	-0.648	0.002	-150.574	-155.396	110.107	-74.26	-5.66	-62.19	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.194	WT901BLE68-01(48591DE3C19B)	-0.325	-0.648	0.002	-150.574	-155.396	110.107	-76.03	-4.81	-60.28	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.194	WT901BLE68-01(48591DE3C19B)	-0.306	-0.802	-0.117	-151.855	-193.542	134.338	-77.80	-3.77	-57.98	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.194	WT901BLE68-01(48591DE3C19B)	-0.306	-0.980	-0.204	-148.926	-218.811	155.457	-79.52	-2.58	-55.58	-87.808	-13.426	50.274	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.253	WT901BLE68-01(48591DE3C19B)	-0.401	-0.980	-0.204	-148.926	-218.811	155.457	-81.17	-1.26	-53.08	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.253	WT901BLE68-01(48591DE3C19B)	-0.401	-1.247	-0.176	-144.226	-243.591	165.039	-82.73	0.14	-50.50	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.253	WT901BLE68-01(48591DE3C19B)	-0.579	-1.247	-0.176	-144.226	-243.591	165.039	-84.19	1.63	-47.85	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.253	WT901BLE68-01(48591DE3C19B)	-0.579	-1.649	0.018	-132.385	-288.025	167.236	-85.51	3.17	-45.01	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.261	WT901BLE68-01(48591DE3C19B)	-0.608	-1.649	0.018	-132.385	-288.025	167.236	-86.67	4.75	-42.00	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.261	WT901BLE68-01(48591DE3C19B)	-0.608	-2.077	0.104	-112.305	-331.177	166.260	-87.62	6.36	-38.79	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.261	WT901BLE68-01(48591DE3C19B)	-0.367	-2.077	0.104	-112.305	-331.177	166.260	-88.33	7.98	-35.41	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.261	WT901BLE68-01(48591DE3C19B)	-0.367	-2.122	0.189	-68.909	-343.323	166.077	-88.72	9.62	-31.98	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.314	WT901BLE68-01(48591DE3C19B)	-0.156	-2.122	0.189	-68.909	-343.323	166.077	-88.77	11.26	-28.48	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.314	WT901BLE68-01(48591DE3C19B)	-0.156	-1.945	0.241	-34.241	-315.552	179.077	-88.58	12.93	-25.13	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.314	WT901BLE68-01(48591DE3C19B)	-0.086	-1.945	0.241	-34.241	-315.552	179.077	-88.13	14.64	-21.90	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.314	WT901BLE68-01(48591DE3C19B)	-0.086	-1.801	0.285	-4.150	-265.808	183.838	-87.50	16.33	-18.89	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.375	WT901BLE68-01(48591DE3C19B)	-0.083	-1.801	0.285	-4.150	-265.808	183.838	-86.69	18.01	-16.11	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.375	WT901BLE68-01(48591DE3C19B)	-0.083	-1.672	0.346	23.621	-220.154	189.026	-85.73	19.66	-13.52	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.375	WT901BLE68-01(48591DE3C19B)	-0.082	-1.672	0.346	23.621	-220.154	189.026	-84.63	21.30	-11.13	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.375	WT901BLE68-01(48591DE3C19B)	-0.082	-1.617	0.410	44.739	-177.246	195.251	-83.42	22.93	-8.91	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.404	WT901BLE68-01(48591DE3C19B)	-0.040	-1.617	0.410	44.739	-177.246	195.251	-82.12	24.56	-6.86	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.404	WT901BLE68-01(48591DE3C19B)	-0.040	-1.616	0.374	57.434	-134.583	203.430	-80.77	26.20	-4.97	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.404	WT901BLE68-01(48591DE3C19B)	0.012	-1.616	0.374	57.434	-134.583	203.430	-79.38	27.86	-3.25	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.404	WT901BLE68-01(48591DE3C19B)	0.012	-1.594	0.313	67.810	-91.797	210.876	-77.98	29.55	-1.69	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.431	WT901BLE68-01(48591DE3C19B)	-0.001	-1.594	0.313	67.810	-91.797	210.876	-76.57	31.27	-0.30	-72.030	-11.662	65.170	0.65509	-0.42755	0.23096	-0.57846	28.8	13111	100
2025-3-27 17:37:20.431	WT901BLE68-01(48591DE3C19B)	-0.001	-1.536	0.252	73.303	-58.960	218.201	-75.16	33.01	0.98	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.432	WT901BLE68-01(48591DE3C19B)	-0.038	-1.536	0.252	73.303	-58.960	218.201	-73.75	34.80	2.16	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.432	WT901BLE68-01(48591DE3C19B)	-0.038	-1.466	0.200	73.853	-46.814	222.046	-72.30	36.58	3.36	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.462	WT901BLE68-01(48591DE3C19B)	-0.014	-1.466	0.200	73.853	-46.814	222.046	-70.82	38.36	4.57	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.462	WT901BLE68-01(48591DE3C19B)	-0.014	-1.392	0.209	72.144	-47.607	220.947	-69.26	40.10	5.87	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.462	WT901BLE68-01(48591DE3C19B)	0.052	-1.392	0.209	72.144	-47.607	220.947	-67.63	41.79	7.26	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.462	WT901BLE68-01(48591DE3C19B)	0.052	-1.331	0.252	71.045	-42.664	211.975	-65.94	43.41	8.70	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.523	WT901BLE68-01(48591DE3C19B)	0.091	-1.331	0.252	71.045	-42.664	211.975	-64.21	44.95	10.17	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.523	WT901BLE68-01(48591DE3C19B)	0.091	-1.247	0.277	74.341	-22.034	200.684	-62.48	46.43	11.57	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.523	WT901BLE68-01(48591DE3C19B)	0.125	-1.247	0.277	74.341	-22.034	200.684	-60.78	47.88	12.90	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.524	WT901BLE68-01(48591DE3C19B)	0.125	-1.091	0.251	78.247	11.292	181.824	-59.18	49.29	14.03	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.552	WT901BLE68-01(48591DE3C19B)	0.140	-1.091	0.251	78.247	11.292	181.824	-57.70	50.67	14.95	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.552	WT901BLE68-01(48591DE3C19B)	0.140	-0.869	0.217	73.364	51.392	159.424	-56.46	52.05	15.57	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.552	WT901BLE68-01(48591DE3C19B)	0.068	-0.869	0.217	73.364	51.392	159.424	-55.50	53.42	15.88	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.552	WT901BLE68-01(48591DE3C19B)	0.068	-0.702	0.205	60.608	94.849	132.751	-54.92	54.80	15.78	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.585	WT901BLE68-01(48591DE3C19B)	-0.052	-0.702	0.205	60.608	94.849	132.751	-54.74	56.18	15.26	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.585	WT901BLE68-01(48591DE3C19B)	-0.052	-0.642	0.186	46.509	121.887	107.239	-54.95	57.52	14.38	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.585	WT901BLE68-01(48591DE3C19B)	-0.069	-0.642	0.186	46.509	121.887	107.239	-55.56	58.84	13.11	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.585	WT901BLE68-01(48591DE3C19B)	-0.069	-0.603	0.168	35.339	129.822	79.590	-56.48	60.03	11.56	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.672	WT901BLE68-01(48591DE3C19B)	-0.053	-0.603	0.168	35.339	129.822	79.590	-57.73	61.12	9.70	-72.030	-11.662	65.170	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.672	WT901BLE68-01(48591DE3C19B)	-0.053	-0.554	0.144	28.381	123.962	54.321	-59.20	62.06	7.65	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.672	WT901BLE68-01(48591DE3C19B)	-0.066	-0.554	0.144	28.381	123.962	54.321	-60.88	62.84	5.42	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.672	WT901BLE68-01(48591DE3C19B)	-0.066	-0.524	0.099	21.057	106.384	30.579	-62.63	63.45	3.14	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.674	WT901BLE68-01(48591DE3C19B)	-0.074	-0.524	0.099	21.057	106.384	30.579	-64.44	63.87	0.86	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.674	WT901BLE68-01(48591DE3C19B)	-0.074	-0.525	0.057	16.052	83.252	8.850	-66.09	63.97	-1.18	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.674	WT901BLE68-01(48591DE3C19B)	-0.071	-0.525	0.057	16.052	83.252	8.850	-67.74	64.05	-3.24	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.674	WT901BLE68-01(48591DE3C19B)	-0.071	-0.527	0.030	12.878	64.636	-11.292	-69.21	63.85	-5.05	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.704	WT901BLE68-01(48591DE3C19B)	-0.084	-0.527	0.030	12.878	64.636	-11.292	-70.65	63.63	-6.82	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.704	WT901BLE68-01(48591DE3C19B)	-0.084	-0.533	0.020	9.399	51.147	-30.884	-71.96	63.17	-8.42	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.704	WT901BLE68-01(48591DE3C19B)	-0.103	-0.533	0.020	9.399	51.147	-30.884	-73.21	62.70	-9.95	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.704	WT901BLE68-01(48591DE3C19B)	-0.103	-0.570	0.013	4.333	40.955	-52.734	-74.38	61.98	-11.34	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.763	WT901BLE68-01(48591DE3C19B)	-0.113	-0.570	0.013	4.333	40.955	-52.734	-75.49	61.26	-12.67	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.763	WT901BLE68-01(48591DE3C19B)	-0.113	-0.663	0.014	-2.075	34.302	-80.627	-76.60	60.25	-13.93	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.763	WT901BLE68-01(48591DE3C19B)	-0.166	-0.663	0.014	-2.075	34.302	-80.627	-77.62	59.23	-15.10	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.763	WT901BLE68-01(48591DE3C19B)	-0.166	-0.794	0.045	-7.141	29.175	-113.770	-78.65	57.88	-16.23	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.795	WT901BLE68-01(48591DE3C19B)	-0.268	-0.794	0.045	-7.141	29.175	-113.770	-79.58	56.53	-17.27	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.795	WT901BLE68-01(48591DE3C19B)	-0.268	-0.921	0.105	-9.155	18.127	-150.391	-80.39	54.81	-18.13	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.795	WT901BLE68-01(48591DE3C19B)	-0.315	-0.921	0.105	-9.155	18.127	-150.391	-81.11	53.09	-18.92	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.795	WT901BLE68-01(48591DE3C19B)	-0.315	-1.024	0.147	-10.376	4.272	-189.026	-81.67	50.98	-19.50	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.825	WT901BLE68-01(48591DE3C19B)	-0.322	-1.024	0.147	-10.376	4.272	-189.026	-82.17	48.89	-20.02	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.825	WT901BLE68-01(48591DE3C19B)	-0.322	-1.064	0.166	-11.841	-2.441	-225.281	-82.60	46.44	-20.46	-31.164	-34.398	63.994	0.75827	-0.58664	0.22012	0.17981	28.8	13111	100
2025-3-27 17:37:20.825	WT901BLE68-01(48591DE3C19B)	-0.333	-1.064	0.166	-11.841	-2.441	-225.281	-82.99	44.01	-20.85	-31.164	-34.398	63.994	0.72888	-0.55841	0.38034	0.11011	28.8	13111	100
2025-3-27 17:37:20.825	WT901BLE68-01(48591DE3C19B)	-0.333	-1.129	0.157	-17.090	-2.258	-256.897	-83.42	41.29	-21.25	-31.164	-34.398	63.994	0.72888	-0.55841	0.38034	0.11011	28.8	13111	100
2025-3-27 17:37:20.883	WT901BLE68-01(48591DE3C19B)	-0.364	-1.129	0.157	-17.090	-2.258	-256.897	-83.81	38.57	-21.61	-31.164	-34.398	63.994	0.72888	-0.55841	0.38034	0.11011	28.8	13111	100
2025-3-27 17:37:20.884	WT901BLE68-01(48591DE3C19B)	-0.364	-1.266	0.151	-24.109	-0.854	-286.011	-84.26	35.60	-21.98	-31.164	-34.398	63.994	0.72888	-0.55841	0.38034	0.11011	28.8	13111	100
2025-3-27 17:37:20.884	WT901BLE68-01(48591DE3C19B)	-0.353	-1.266	0.151	-24.109	-0.854	-286.011	-84.67	32.63	-22.31	-31.164	-34.398	63.994	0.72888	-0.55841	0.38034	0.11011	28.8	13111	100
2025-3-27 17:37:20.884	WT901BLE68-01(48591DE3C19B)	-0.353	-1.423	0.171	-25.574	0.732	-308.716	-85.08	29.46	-22.64	-31.164	-34.398	63.994	0.72888	-0.55841	0.38034	0.11011	28.8	13111	100
2025-3-27 17:37:20.943	WT901BLE68-01(48591DE3C19B)	-0.349	-1.423	0.171	-25.574	0.732	-308.716	-85.46	26.30	-22.94	-31.164	-34.398	63.994	0.72888	-0.55841	0.38034	0.11011	28.8	13111	100
2025-3-27 17:37:20.943	WT901BLE68-01(48591DE3C19B)	-0.349	-1.558	0.198	-28.198	4.822	-325.684	-85.86	23.00	-23.27	-31.164	-34.398	63.994	0.72888	-0.55841	0.38034	0.11011	28.8	13111	100
