time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-7 0:3:27.686	WT901BLE68-01(48591DE3C19B)	5.193	2.379	0.740	172.241	952.148	63.232	-32.32	-57.49	-66.06	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.746	WT901BLE68-01(48591DE3C19B)	4.791	2.379	0.740	172.241	952.148	63.232	-25.00	-48.85	-73.13	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.746	WT901BLE68-01(48591DE3C19B)	4.791	2.532	-0.499	335.266	648.315	-148.010	-18.90	-41.67	-78.29	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.746	WT901BLE68-01(48591DE3C19B)	3.747	2.532	-0.499	335.266	648.315	-148.010	-12.88	-35.96	-82.65	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.746	WT901BLE68-01(48591DE3C19B)	3.747	1.844	-1.479	399.536	364.258	-383.423	-6.84	-31.59	-87.11	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.775	WT901BLE68-01(48591DE3C19B)	2.945	1.844	-1.479	399.536	364.258	-383.423	-0.47	-28.40	-91.99	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.775	WT901BLE68-01(48591DE3C19B)	2.945	0.723	-2.899	345.459	65.247	-568.115	5.64	-26.25	-97.44	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.775	WT901BLE68-01(48591DE3C19B)	2.824	0.723	-2.899	345.459	65.247	-568.115	11.73	-25.00	-103.73	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.775	WT901BLE68-01(48591DE3C19B)	2.824	-0.810	-3.850	259.033	-510.254	-551.147	17.53	-26.01	-110.56	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.809	WT901BLE68-01(48591DE3C19B)	3.806	-0.810	-3.850	259.033	-510.254	-551.147	23.72	-29.15	-118.55	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.809	WT901BLE68-01(48591DE3C19B)	3.806	-3.637	-1.472	190.796	-1429.382	-325.256	31.16	-36.02	-128.68	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.809	WT901BLE68-01(48591DE3C19B)	1.781	-3.637	-1.472	190.796	-1429.382	-325.256	42.73	-45.81	-143.58	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.809	WT901BLE68-01(48591DE3C19B)	1.781	-6.433	4.215	746.887	-1497.498	408.203	60.81	-55.68	-161.31	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.866	WT901BLE68-01(48591DE3C19B)	1.046	-6.433	4.215	746.887	-1497.498	408.203	91.42	-63.62	171.80	-42.728	-51.548	47.922	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.866	WT901BLE68-01(48591DE3C19B)	1.046	-0.535	9.671	244.751	-580.811	845.642	121.79	-66.95	143.39	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.866	WT901BLE68-01(48591DE3C19B)	0.752	-0.535	9.671	244.751	-580.811	845.642	149.10	-69.08	116.39	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.866	WT901BLE68-01(48591DE3C19B)	0.752	2.358	9.988	-29.297	607.239	544.373	154.76	-77.32	109.95	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.899	WT901BLE68-01(48591DE3C19B)	2.883	2.358	9.988	-29.297	607.239	544.373	179.13	-84.96	84.84	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.899	WT901BLE68-01(48591DE3C19B)	2.883	1.287	4.521	47.302	1024.536	344.910	-30.96	-83.58	-64.91	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.899	WT901BLE68-01(48591DE3C19B)	3.907	1.287	4.521	47.302	1024.536	344.910	-22.38	-72.70	-73.33	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.899	WT901BLE68-01(48591DE3C19B)	3.907	1.523	1.938	166.138	1008.057	202.576	-16.80	-62.40	-77.71	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.925	WT901BLE68-01(48591DE3C19B)	4.364	1.523	1.938	166.138	1008.057	202.576	-13.85	-52.10	-79.39	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.926	WT901BLE68-01(48591DE3C19B)	4.364	2.589	0.075	195.251	781.494	33.447	-10.32	-44.41	-81.66	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.926	WT901BLE68-01(48591DE3C19B)	4.069	2.589	0.075	195.251	781.494	33.447	-7.54	-36.72	-83.08	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.926	WT901BLE68-01(48591DE3C19B)	4.069	3.289	-1.423	352.295	472.656	-217.834	-2.20	-32.33	-86.43	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.986	WT901BLE68-01(48591DE3C19B)	3.680	3.289	-1.423	352.295	472.656	-217.834	2.60	-27.78	-89.16	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.986	WT901BLE68-01(48591DE3C19B)	3.680	1.943	-2.488	441.223	124.084	-481.567	9.40	-26.27	-94.60	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.986	WT901BLE68-01(48591DE3C19B)	3.021	1.943	-2.488	441.223	124.084	-481.567	15.91	-24.26	-99.70	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:27.986	WT901BLE68-01(48591DE3C19B)	3.021	-0.513	-2.960	275.330	-419.800	-513.672	21.62	-26.85	-106.78	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:28.18	WT901BLE68-01(48591DE3C19B)	3.318	-0.513	-2.960	275.330	-419.800	-513.672	27.73	-28.81	-114.22	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:28.18	WT901BLE68-01(48591DE3C19B)	3.318	-2.344	-1.911	61.401	-1143.860	-396.729	34.32	-36.85	-125.44	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:28.18	WT901BLE68-01(48591DE3C19B)	0.996	-2.344	-1.911	61.401	-1143.860	-396.729	43.57	-43.54	-139.02	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:28.18	WT901BLE68-01(48591DE3C19B)	0.996	-7.126	2.604	322.571	-1400.146	58.350	58.51	-53.07	-154.89	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:28.48	WT901BLE68-01(48591DE3C19B)	0.853	-7.126	2.604	322.571	-1400.146	58.350	80.71	-58.82	-177.96	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:28.48	WT901BLE68-01(48591DE3C19B)	0.853	-4.688	6.159	321.228	-860.962	751.221	100.42	-66.57	163.26	-44.100	-52.626	50.274	0.33701	-0.58374	-0.60889	-0.41812	29.9	13111	100
2025-3-7 0:3:28.48	WT901BLE68-01(48591DE3C19B)	1.143	-4.688	6.159	321.228	-860.962	751.221	131.15	-69.99	133.48	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.48	WT901BLE68-01(48591DE3C19B)	1.143	0.053	9.603	38.330	31.677	872.070	153.16	-76.04	110.67	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.105	WT901BLE68-01(48591DE3C19B)	2.785	0.053	9.603	38.330	31.677	872.070	-168.54	-78.00	71.63	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.105	WT901BLE68-01(48591DE3C19B)	2.785	0.825	7.326	10.498	823.303	679.810	-109.62	-80.36	11.76	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.105	WT901BLE68-01(48591DE3C19B)	5.263	0.825	7.326	10.498	823.303	679.810	-71.81	-73.37	-26.98	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.105	WT901BLE68-01(48591DE3C19B)	5.263	2.776	3.482	93.994	1064.880	437.866	-51.25	-64.30	-48.05	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.138	WT901BLE68-01(48591DE3C19B)	6.376	2.776	3.482	93.994	1064.880	437.866	-42.02	-53.78	-57.79	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.138	WT901BLE68-01(48591DE3C19B)	6.376	3.805	1.102	249.756	893.982	95.520	-33.65	-46.18	-65.53	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.138	WT901BLE68-01(48591DE3C19B)	5.827	3.805	1.102	249.756	893.982	95.520	-27.61	-38.11	-70.87	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.138	WT901BLE68-01(48591DE3C19B)	5.827	3.063	-0.775	517.883	621.216	-292.114	-18.62	-33.70	-77.45	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.167	WT901BLE68-01(48591DE3C19B)	4.174	3.063	-0.775	517.883	621.216	-292.114	-10.72	-28.62	-82.81	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.168	WT901BLE68-01(48591DE3C19B)	4.174	1.614	-2.362	554.321	229.187	-587.463	-1.92	-27.21	-89.91	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.168	WT901BLE68-01(48591DE3C19B)	2.842	1.614	-2.362	554.321	229.187	-587.463	6.44	-24.93	-96.53	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.168	WT901BLE68-01(48591DE3C19B)	2.842	0.052	-3.116	493.896	-219.543	-692.444	14.80	-26.08	-104.68	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.226	WT901BLE68-01(48591DE3C19B)	3.729	0.052	-3.116	493.896	-219.543	-692.444	23.26	-26.17	-112.93	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.226	WT901BLE68-01(48591DE3C19B)	3.729	-3.141	-3.215	209.900	-907.471	-644.592	30.74	-31.62	-124.33	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.227	WT901BLE68-01(48591DE3C19B)	0.640	-3.141	-3.215	209.900	-907.471	-644.592	39.74	-35.62	-137.06	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.227	WT901BLE68-01(48591DE3C19B)	0.640	-10.077	1.553	191.284	-1428.894	-127.319	50.90	-45.08	-151.59	-44.100	-52.626	50.274	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.258	WT901BLE68-01(48591DE3C19B)	1.547	-10.077	1.553	191.284	-1428.894	-127.319	67.13	-51.70	-170.96	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.258	WT901BLE68-01(48591DE3C19B)	1.547	-5.661	4.521	536.499	-1076.050	817.810	85.35	-62.56	173.54	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.258	WT901BLE68-01(48591DE3C19B)	1.982	-5.661	4.521	536.499	-1076.050	817.810	117.67	-68.93	143.87	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.258	WT901BLE68-01(48591DE3C19B)	1.982	0.343	10.044	124.939	-221.375	978.088	143.88	-75.39	117.50	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.287	WT901BLE68-01(48591DE3C19B)	3.588	0.343	10.044	124.939	-221.375	978.088	-174.39	-76.23	75.65	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.288	WT901BLE68-01(48591DE3C19B)	3.588	1.962	8.587	79.224	764.038	739.197	-123.19	-79.54	24.07	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.288	WT901BLE68-01(48591DE3C19B)	6.044	1.962	8.587	79.224	764.038	739.197	-82.11	-73.76	-17.37	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.288	WT901BLE68-01(48591DE3C19B)	6.874	3.579	4.394	189.270	1121.033	339.539	-54.13	-66.24	-45.14	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.376	WT901BLE68-01(48591DE3C19B)	6.874	3.630	1.481	442.993	1007.629	-38.757	-38.04	-57.74	-59.95	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.376	WT901BLE68-01(48591DE3C19B)	6.340	3.630	1.481	442.993	1007.629	-38.757	-25.74	-49.41	-69.82	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.377	WT901BLE68-01(48591DE3C19B)	6.340	2.811	-1.190	638.062	768.860	-461.487	-14.69	-42.00	-77.96	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.377	WT901BLE68-01(48591DE3C19B)	5.328	2.811	-1.190	638.062	768.860	-461.487	-3.66	-35.27	-85.57	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.378	WT901BLE68-01(48591DE3C19B)	5.328	0.740	-3.704	599.976	282.898	-734.436	6.20	-30.02	-92.80	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.378	WT901BLE68-01(48591DE3C19B)	4.450	0.740	-3.704	599.976	282.898	-734.436	15.69	-26.07	-100.52	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.378	WT901BLE68-01(48591DE3C19B)	4.450	-2.041	-5.012	403.931	-586.792	-617.004	23.83	-25.43	-108.41	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.378	WT901BLE68-01(48591DE3C19B)	3.712	-2.041	-5.012	403.931	-586.792	-617.004	31.88	-28.03	-117.73	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.408	WT901BLE68-01(48591DE3C19B)	3.712	-7.415	-2.091	356.262	-1508.484	-268.127	41.33	-34.07	-129.39	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.408	WT901BLE68-01(48591DE3C19B)	1.613	-7.415	-2.091	356.262	-1508.484	-268.127	55.03	-42.47	-146.05	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.408	WT901BLE68-01(48591DE3C19B)	1.613	-8.112	5.000	429.749	-1388.611	734.314	71.23	-51.51	-163.54	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.408	WT901BLE68-01(48591DE3C19B)	1.469	-8.112	5.000	429.749	-1388.611	734.314	94.64	-60.93	173.31	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.465	WT901BLE68-01(48591DE3C19B)	1.469	-0.696	12.442	24.963	-388.550	1075.378	119.68	-67.34	147.54	-47.334	-51.352	53.704	0.36768	-0.53339	-0.57065	-0.50455	29.9	13111	100
2025-3-7 0:3:28.465	WT901BLE68-01(48591DE3C19B)	3.300	-0.696	12.442	24.963	-388.550	1075.378	148.27	-72.87	117.25	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.465	WT901BLE68-01(48591DE3C19B)	3.300	2.018	9.747	28.748	868.408	744.019	179.94	-78.22	84.40	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.466	WT901BLE68-01(48591DE3C19B)	6.144	2.018	9.747	28.748	868.408	744.019	-110.81	-82.10	14.49	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.497	WT901BLE68-01(48591DE3C19B)	6.144	3.990	4.315	190.857	1165.405	396.973	-59.25	-74.90	-37.07	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.498	WT901BLE68-01(48591DE3C19B)	7.009	3.990	4.315	190.857	1165.405	396.973	-39.84	-64.15	-55.80	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.498	WT901BLE68-01(48591DE3C19B)	7.009	5.315	0.775	407.471	903.687	-47.241	-29.07	-54.62	-65.04	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.498	WT901BLE68-01(48591DE3C19B)	6.339	5.315	0.775	407.471	903.687	-47.241	-19.76	-46.64	-71.93	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.526	WT901BLE68-01(48591DE3C19B)	6.339	3.549	-0.981	659.363	520.142	-490.723	-10.12	-40.54	-78.45	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.526	WT901BLE68-01(48591DE3C19B)	5.301	3.549	-0.981	659.363	520.142	-490.723	0.69	-35.90	-85.45	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.526	WT901BLE68-01(48591DE3C19B)	5.301	0.444	-2.836	586.304	120.483	-780.334	10.92	-32.18	-92.94	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.527	WT901BLE68-01(48591DE3C19B)	4.616	0.444	-2.836	586.304	120.483	-780.334	20.98	-29.08	-101.46	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.586	WT901BLE68-01(48591DE3C19B)	4.616	-2.195	-4.335	430.176	-515.686	-730.591	30.06	-27.79	-110.41	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.586	WT901BLE68-01(48591DE3C19B)	4.929	-2.195	-4.335	430.176	-515.686	-730.591	39.00	-28.16	-120.67	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.586	WT901BLE68-01(48591DE3C19B)	4.929	-7.297	-1.377	272.400	-1676.514	-327.942	48.91	-32.59	-134.14	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.586	WT901BLE68-01(48591DE3C19B)	1.212	-7.297	-1.377	272.400	-1676.514	-327.942	62.99	-39.59	-153.65	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.617	WT901BLE68-01(48591DE3C19B)	1.212	-8.269	5.459	630.249	-1370.117	658.447	80.05	-46.51	-172.76	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.618	WT901BLE68-01(48591DE3C19B)	1.347	-8.269	5.459	630.249	-1370.117	658.447	102.60	-53.15	165.78	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.618	WT901BLE68-01(48591DE3C19B)	1.347	-0.925	11.806	22.156	-380.310	1021.179	121.97	-57.90	145.69	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.618	WT901BLE68-01(48591DE3C19B)	2.879	-0.925	11.806	22.156	-380.310	1021.179	138.94	-63.62	126.28	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.645	WT901BLE68-01(48591DE3C19B)	2.879	1.339	10.060	26.672	791.321	788.025	153.83	-70.76	109.93	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.645	WT901BLE68-01(48591DE3C19B)	5.475	1.339	10.060	26.672	791.321	788.025	176.02	-80.97	87.21	-47.334	-51.352	53.704	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.646	WT901BLE68-01(48591DE3C19B)	5.475	2.258	4.971	115.173	1158.020	529.236	-79.73	-83.97	-17.07	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.646	WT901BLE68-01(48591DE3C19B)	7.407	2.258	4.971	115.173	1158.020	529.236	-40.42	-72.94	-55.96	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.706	WT901BLE68-01(48591DE3C19B)	7.407	4.877	1.224	244.324	1052.734	164.734	-29.75	-61.81	-65.76	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.706	WT901BLE68-01(48591DE3C19B)	7.196	4.877	1.224	244.324	1052.734	164.734	-22.32	-51.62	-71.83	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.706	WT901BLE68-01(48591DE3C19B)	7.196	4.973	-1.215	488.831	654.358	-319.092	-14.76	-43.84	-77.37	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.706	WT901BLE68-01(48591DE3C19B)	5.918	4.973	-1.215	488.831	654.358	-319.092	-6.06	-38.10	-83.33	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.735	WT901BLE68-01(48591DE3C19B)	5.918	1.706	-3.130	572.876	195.129	-699.036	3.02	-34.12	-90.05	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.735	WT901BLE68-01(48591DE3C19B)	4.770	1.706	-3.130	572.876	195.129	-699.036	13.01	-31.41	-98.15	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.735	WT901BLE68-01(48591DE3C19B)	4.770	-1.337	-4.571	342.346	-462.585	-752.441	21.88	-30.67	-106.93	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.735	WT901BLE68-01(48591DE3C19B)	5.100	-1.337	-4.571	342.346	-462.585	-752.441	30.57	-31.74	-117.36	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.765	WT901BLE68-01(48591DE3C19B)	5.100	-7.282	-2.495	239.380	-1560.730	-483.154	40.65	-36.60	-130.76	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.765	WT901BLE68-01(48591DE3C19B)	1.434	-7.282	-2.495	239.380	-1560.730	-483.154	55.51	-43.75	-150.27	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.765	WT901BLE68-01(48591DE3C19B)	1.434	-9.879	5.331	548.828	-1439.697	638.489	72.94	-56.05	-166.05	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.765	WT901BLE68-01(48591DE3C19B)	1.502	-9.879	5.331	548.828	-1439.697	638.489	102.57	-63.41	165.88	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.826	WT901BLE68-01(48591DE3C19B)	1.502	0.242	12.617	93.811	-388.123	1049.194	121.54	-72.03	146.20	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.826	WT901BLE68-01(48591DE3C19B)	2.402	0.242	12.617	93.811	-388.123	1049.194	159.79	-76.18	107.28	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.827	WT901BLE68-01(48591DE3C19B)	2.402	2.512	10.065	-32.959	808.350	660.706	-159.27	-85.12	65.40	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.827	WT901BLE68-01(48591DE3C19B)	4.960	2.512	10.065	-32.959	808.350	660.706	-65.64	-80.93	-29.14	-49.000	-54.978	52.038	0.37326	-0.54150	-0.57614	-0.48517	29.9	13111	100
2025-3-7 0:3:28.856	WT901BLE68-01(48591DE3C19B)	4.960	2.696	4.391	138.184	1078.186	398.926	-38.86	-70.87	-55.38	-49.000	-54.978	52.038	0.59067	-0.49408	-0.35818	-0.52780	29.9	13111	100
