time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 17:53:27.133	WT901BLE68-01(48591DE3C19B)	-0.354	-1.209	0.153	-11.597	140.991	-224.365	-81.27	10.19	-24.88	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.193	WT901BLE68-01(48591DE3C19B)	-0.354	-1.257	0.169	-12.024	133.911	-239.990	-81.66	8.01	-26.59	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.193	WT901BLE68-01(48591DE3C19B)	-0.401	-1.257	0.169	-12.024	133.911	-239.990	-81.97	5.84	-28.26	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.193	WT901BLE68-01(48591DE3C19B)	-0.401	-1.310	0.190	-12.085	119.812	-254.395	-82.22	3.52	-29.79	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.193	WT901BLE68-01(48591DE3C19B)	-0.444	-1.310	0.190	-12.085	119.812	-254.395	-82.39	1.20	-31.29	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.224	WT901BLE68-01(48591DE3C19B)	-0.444	-1.380	0.237	-12.817	99.121	-265.991	-82.52	-1.22	-32.60	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.224	WT901BLE68-01(48591DE3C19B)	-0.503	-1.380	0.237	-12.817	99.121	-265.991	-82.58	-3.64	-33.88	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.224	WT901BLE68-01(48591DE3C19B)	-0.503	-1.465	0.287	-13.489	72.327	-272.156	-82.63	-6.14	-34.90	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.224	WT901BLE68-01(48591DE3C19B)	-0.521	-1.465	0.287	-13.489	72.327	-272.156	-82.62	-8.62	-35.91	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.253	WT901BLE68-01(48591DE3C19B)	-0.521	-1.517	0.271	-10.742	49.561	-269.958	-82.58	-11.09	-36.70	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.253	WT901BLE68-01(48591DE3C19B)	-0.501	-1.517	0.271	-10.742	49.561	-269.958	-82.51	-13.54	-37.49	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.253	WT901BLE68-01(48591DE3C19B)	-0.501	-1.450	0.230	-7.202	39.490	-260.620	-82.40	-15.89	-38.16	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.254	WT901BLE68-01(48591DE3C19B)	-0.492	-1.450	0.230	-7.202	39.490	-260.620	-82.27	-18.22	-38.85	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.314	WT901BLE68-01(48591DE3C19B)	-0.492	-1.428	0.194	-8.972	37.109	-241.272	-82.13	-20.35	-39.48	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.314	WT901BLE68-01(48591DE3C19B)	-0.467	-1.428	0.194	-8.972	37.109	-241.272	-81.97	-22.47	-40.14	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.314	WT901BLE68-01(48591DE3C19B)	-0.467	-1.450	0.227	-11.658	38.025	-217.102	-81.83	-24.32	-40.77	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.314	WT901BLE68-01(48591DE3C19B)	-0.464	-1.450	0.227	-11.658	38.025	-217.102	-81.65	-26.17	-41.42	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.434	WT901BLE68-01(48591DE3C19B)	-0.464	-1.614	0.305	-17.334	46.936	-188.538	-81.49	-27.72	-42.13	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.434	WT901BLE68-01(48591DE3C19B)	-0.530	-1.614	0.305	-17.334	46.936	-188.538	-81.30	-29.25	-42.85	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.434	WT901BLE68-01(48591DE3C19B)	-0.530	-1.868	0.413	-10.803	55.542	-153.198	-81.01	-30.41	-43.62	-43.904	-43.610	77.616	0.78812	-0.51617	0.23935	0.23459	30.6	13111	100
2025-3-27 17:53:27.434	WT901BLE68-01(48591DE3C19B)	-0.540	-1.868	0.413	-10.803	55.542	-153.198	-80.69	-31.56	-44.40	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.434	WT901BLE68-01(48591DE3C19B)	-0.540	-1.653	0.404	10.803	79.285	-114.624	-80.03	-32.28	-45.41	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.434	WT901BLE68-01(48591DE3C19B)	-0.513	-1.653	0.404	10.803	79.285	-114.624	-79.35	-32.98	-46.42	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.434	WT901BLE68-01(48591DE3C19B)	-0.513	-1.159	0.267	16.541	114.136	-75.500	-78.44	-33.22	-47.76	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.434	WT901BLE68-01(48591DE3C19B)	-0.533	-1.159	0.267	16.541	114.136	-75.500	-77.51	-33.43	-49.11	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.435	WT901BLE68-01(48591DE3C19B)	-0.488	-0.854	0.132	7.507	122.559	-30.579	-76.70	-33.17	-50.43	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.435	WT901BLE68-01(48591DE3C19B)	-0.488	-0.745	0.125	-5.310	100.342	11.963	-76.08	-32.71	-51.55	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.435	WT901BLE68-01(48591DE3C19B)	-0.393	-0.745	0.125	-5.310	100.342	11.963	-75.65	-32.05	-52.45	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.435	WT901BLE68-01(48591DE3C19B)	-0.393	-0.742	0.150	-17.395	72.876	49.011	-75.40	-31.26	-53.13	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.463	WT901BLE68-01(48591DE3C19B)	-0.330	-0.742	0.150	-17.395	72.876	49.011	-75.34	-30.31	-53.59	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.463	WT901BLE68-01(48591DE3C19B)	-0.330	-0.763	0.160	-22.644	53.406	82.581	-75.40	-29.23	-53.88	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.463	WT901BLE68-01(48591DE3C19B)	-0.417	-0.763	0.160	-22.644	53.406	82.581	-75.57	-28.03	-54.03	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.463	WT901BLE68-01(48591DE3C19B)	-0.417	-0.768	0.162	-23.438	31.738	109.131	-75.82	-26.72	-54.01	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.525	WT901BLE68-01(48591DE3C19B)	-0.511	-0.768	0.162	-23.438	31.738	109.131	-76.12	-25.32	-53.85	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.525	WT901BLE68-01(48591DE3C19B)	-0.511	-0.758	0.144	-26.001	5.432	125.183	-76.51	-23.88	-53.55	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.525	WT901BLE68-01(48591DE3C19B)	-0.547	-0.758	0.144	-26.001	5.432	125.183	-76.96	-22.38	-53.09	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.525	WT901BLE68-01(48591DE3C19B)	-0.547	-0.759	0.122	-29.846	-17.944	138.245	-77.46	-20.86	-52.52	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.554	WT901BLE68-01(48591DE3C19B)	-0.565	-0.759	0.122	-29.846	-17.944	138.245	-78.01	-19.29	-51.83	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.554	WT901BLE68-01(48591DE3C19B)	-0.565	-0.794	0.110	-32.043	-46.143	147.827	-78.60	-17.71	-51.00	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.554	WT901BLE68-01(48591DE3C19B)	-0.525	-0.794	0.110	-32.043	-46.143	147.827	-79.22	-16.10	-50.05	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.554	WT901BLE68-01(48591DE3C19B)	-0.525	-0.856	0.114	-32.593	-84.045	155.457	-79.85	-14.49	-48.92	-43.904	-43.610	77.616	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.584	WT901BLE68-01(48591DE3C19B)	-0.457	-0.856	0.114	-32.593	-84.045	155.457	-80.51	-12.86	-47.63	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.584	WT901BLE68-01(48591DE3C19B)	-0.457	-0.917	0.133	-28.809	-120.667	159.912	-81.13	-11.23	-46.18	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.584	WT901BLE68-01(48591DE3C19B)	-0.360	-0.917	0.133	-28.809	-120.667	159.912	-81.73	-9.61	-44.58	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.584	WT901BLE68-01(48591DE3C19B)	-0.360	-0.992	0.162	-21.973	-146.118	160.217	-82.26	-8.00	-42.88	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.643	WT901BLE68-01(48591DE3C19B)	-0.311	-0.992	0.162	-21.973	-146.118	160.217	-82.72	-6.41	-41.08	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.643	WT901BLE68-01(48591DE3C19B)	-0.311	-1.049	0.181	-12.634	-159.912	158.325	-83.07	-4.83	-39.25	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.644	WT901BLE68-01(48591DE3C19B)	-0.307	-1.049	0.181	-12.634	-159.912	158.325	-83.34	-3.27	-37.38	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.644	WT901BLE68-01(48591DE3C19B)	-0.307	-1.140	0.193	-4.028	-161.316	153.687	-83.50	-1.75	-35.52	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.704	WT901BLE68-01(48591DE3C19B)	-0.327	-1.140	0.193	-4.028	-161.316	153.687	-83.57	-0.26	-33.67	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.705	WT901BLE68-01(48591DE3C19B)	-0.327	-1.265	0.204	4.333	-153.564	146.790	-83.55	1.18	-31.88	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.705	WT901BLE68-01(48591DE3C19B)	-0.354	-1.265	0.204	4.333	-153.564	146.790	-83.44	2.58	-30.14	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.705	WT901BLE68-01(48591DE3C19B)	-0.354	-1.399	0.205	14.038	-142.029	140.381	-83.25	3.94	-28.47	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.705	WT901BLE68-01(48591DE3C19B)	-0.366	-1.399	0.205	14.038	-142.029	140.381	-82.97	5.25	-26.85	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.706	WT901BLE68-01(48591DE3C19B)	-0.366	-1.501	0.181	24.597	-131.714	135.376	-82.61	6.53	-25.30	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.706	WT901BLE68-01(48591DE3C19B)	-0.359	-1.501	0.181	24.597	-131.714	135.376	-82.17	7.76	-23.79	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.706	WT901BLE68-01(48591DE3C19B)	-0.359	-1.564	0.131	35.034	-120.972	134.521	-81.66	8.97	-22.33	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.763	WT901BLE68-01(48591DE3C19B)	-0.314	-1.564	0.131	35.034	-120.972	134.521	-81.08	10.16	-20.91	-58.114	-37.240	82.026	0.61246	-0.65512	0.04352	-0.44012	30.6	13111	100
2025-3-27 17:53:27.764	WT901BLE68-01(48591DE3C19B)	-0.314	-1.545	0.066	47.302	-107.544	136.597	-80.43	11.35	-19.56	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.764	WT901BLE68-01(48591DE3C19B)	-0.252	-1.545	0.066	47.302	-107.544	136.597	-79.69	12.54	-18.25	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.764	WT901BLE68-01(48591DE3C19B)	-0.252	-1.463	0.039	54.321	-90.515	142.761	-78.93	13.74	-17.02	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.793	WT901BLE68-01(48591DE3C19B)	-0.242	-1.463	0.039	54.321	-90.515	142.761	-78.12	14.96	-15.84	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.793	WT901BLE68-01(48591DE3C19B)	-0.242	-1.568	0.034	51.941	-78.796	149.597	-77.31	16.20	-14.71	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.793	WT901BLE68-01(48591DE3C19B)	-0.222	-1.568	0.034	51.941	-78.796	149.597	-76.51	17.46	-13.60	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.793	WT901BLE68-01(48591DE3C19B)	-0.222	-1.537	0.069	60.120	-70.129	157.227	-75.65	18.74	-12.51	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.853	WT901BLE68-01(48591DE3C19B)	-0.179	-1.537	0.069	60.120	-70.129	157.227	-74.74	20.05	-11.43	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.853	WT901BLE68-01(48591DE3C19B)	-0.179	-1.430	0.076	58.167	-55.420	164.673	-73.83	21.38	-10.40	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.854	WT901BLE68-01(48591DE3C19B)	-0.179	-1.430	0.076	58.167	-55.420	164.673	-72.93	22.75	-9.40	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.854	WT901BLE68-01(48591DE3C19B)	-0.179	-1.386	0.091	53.894	-41.504	171.143	-72.05	24.14	-8.44	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.883	WT901BLE68-01(48591DE3C19B)	-0.188	-1.386	0.091	53.894	-41.504	171.143	-71.18	25.55	-7.51	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.883	WT901BLE68-01(48591DE3C19B)	-0.188	-1.248	0.152	52.368	-31.555	177.856	-70.30	27.00	-6.60	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.883	WT901BLE68-01(48591DE3C19B)	-0.187	-1.248	0.152	52.368	-31.555	177.856	-69.42	28.47	-5.69	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.883	WT901BLE68-01(48591DE3C19B)	-0.187	-1.177	0.216	45.166	-24.719	181.091	-68.60	29.97	-4.82	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.914	WT901BLE68-01(48591DE3C19B)	-0.114	-1.177	0.216	45.166	-24.719	181.091	-67.75	31.45	-3.91	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.914	WT901BLE68-01(48591DE3C19B)	-0.114	-1.191	0.157	35.034	-14.465	178.162	-67.02	32.93	-3.09	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.914	WT901BLE68-01(48591DE3C19B)	-0.021	-1.191	0.157	35.034	-14.465	178.162	-66.26	34.38	-2.24	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.914	WT901BLE68-01(48591DE3C19B)	-0.021	-1.316	0.005	16.907	1.160	159.241	-65.80	35.70	-1.64	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.943	WT901BLE68-01(48591DE3C19B)	0.005	-1.316	0.005	16.907	1.160	159.241	-65.33	37.01	-1.02	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.944	WT901BLE68-01(48591DE3C19B)	0.005	-1.376	-0.024	8.789	14.954	133.850	-65.10	38.14	-0.68	-58.114	-37.240	82.026	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.944	WT901BLE68-01(48591DE3C19B)	-0.140	-1.376	-0.024	8.789	14.954	133.850	-64.86	39.25	-0.34	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:27.944	WT901BLE68-01(48591DE3C19B)	-0.140	-1.079	0.101	5.249	5.432	108.887	-64.67	40.09	-0.02	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.3	WT901BLE68-01(48591DE3C19B)	-0.193	-1.079	0.101	5.249	5.432	108.887	-64.47	40.93	0.30	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.3	WT901BLE68-01(48591DE3C19B)	-0.193	-0.827	0.237	-11.536	-24.414	81.421	-64.29	41.39	0.83	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.3	WT901BLE68-01(48591DE3C19B)	-0.224	-0.827	0.237	-11.536	-24.414	81.421	-64.11	41.84	1.37	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.3	WT901BLE68-01(48591DE3C19B)	-0.224	-0.813	0.321	-26.245	-40.283	53.711	-64.03	41.98	1.94	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.33	WT901BLE68-01(48591DE3C19B)	-0.225	-0.813	0.321	-26.245	-40.283	53.711	-63.95	42.12	2.52	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.33	WT901BLE68-01(48591DE3C19B)	-0.225	-0.903	0.308	-28.931	-52.490	31.006	-63.87	42.00	3.10	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.33	WT901BLE68-01(48591DE3C19B)	-0.143	-0.903	0.308	-28.931	-52.490	31.006	-63.79	41.87	3.69	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.33	WT901BLE68-01(48591DE3C19B)	-0.143	-0.854	0.281	-28.992	-73.120	18.311	-63.61	41.55	4.45	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.63	WT901BLE68-01(48591DE3C19B)	-0.002	-0.854	0.281	-28.992	-73.120	18.311	-63.41	41.23	5.20	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.63	WT901BLE68-01(48591DE3C19B)	-0.002	-0.813	0.265	-32.410	-89.233	13.855	-63.17	40.79	6.09	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.63	WT901BLE68-01(48591DE3C19B)	0.113	-0.813	0.265	-32.410	-89.233	13.855	-62.92	40.34	6.97	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.63	WT901BLE68-01(48591DE3C19B)	0.113	-0.817	0.262	-34.729	-87.280	10.925	-62.75	39.87	7.79	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.184	WT901BLE68-01(48591DE3C19B)	0.167	-0.817	0.262	-34.729	-87.280	10.925	-62.58	39.40	8.60	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.184	WT901BLE68-01(48591DE3C19B)	0.167	-0.841	0.250	-31.677	-71.289	10.010	-62.53	38.99	9.19	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.184	WT901BLE68-01(48591DE3C19B)	0.213	-0.841	0.250	-31.677	-71.289	10.010	-62.48	38.58	9.77	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.184	WT901BLE68-01(48591DE3C19B)	0.213	-0.841	0.204	-25.696	-45.593	5.188	-62.58	38.24	10.01	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.185	WT901BLE68-01(48591DE3C19B)	0.271	-0.841	0.204	-25.696	-45.593	5.188	-62.69	37.89	10.24	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.185	WT901BLE68-01(48591DE3C19B)	0.271	-0.821	0.174	-21.301	-13.428	-4.089	-63.02	37.61	10.05	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.185	WT901BLE68-01(48591DE3C19B)	0.268	-0.821	0.174	-21.301	-13.428	-4.089	-63.35	37.32	9.85	-39.004	-40.670	76.440	0.76212	-0.61792	0.18369	-0.05905	30.6	13111	100
2025-3-27 17:53:28.185	WT901BLE68-01(48591DE3C19B)	0.268	-0.836	0.165	-18.921	21.606	-15.320	-63.93	37.07	9.20	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.186	WT901BLE68-01(48591DE3C19B)	0.162	-0.836	0.165	-18.921	21.606	-15.320	-64.52	36.83	8.54	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.186	WT901BLE68-01(48591DE3C19B)	0.162	-0.903	0.189	-18.250	48.035	-26.978	-65.31	36.58	7.54	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.186	WT901BLE68-01(48591DE3C19B)	0.045	-0.903	0.189	-18.250	48.035	-26.978	-66.08	36.32	6.54	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.186	WT901BLE68-01(48591DE3C19B)	0.045	-1.001	0.237	-16.479	59.082	-39.246	-66.93	35.98	5.37	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.243	WT901BLE68-01(48591DE3C19B)	-0.035	-1.001	0.237	-16.479	59.082	-39.246	-67.76	35.63	4.21	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.243	WT901BLE68-01(48591DE3C19B)	-0.035	-1.079	0.274	-13.733	55.603	-50.659	-68.55	35.16	3.08	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.244	WT901BLE68-01(48591DE3C19B)	-0.032	-1.079	0.274	-13.733	55.603	-50.659	-69.32	34.68	1.96	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.244	WT901BLE68-01(48591DE3C19B)	-0.032	-1.108	0.296	-10.315	44.861	-60.547	-69.98	34.07	0.94	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.273	WT901BLE68-01(48591DE3C19B)	0.031	-1.108	0.296	-10.315	44.861	-60.547	-70.61	33.45	-0.04	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.273	WT901BLE68-01(48591DE3C19B)	0.031	-1.077	0.303	-8.484	41.260	-71.411	-71.21	32.72	-1.01	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.274	WT901BLE68-01(48591DE3C19B)	0.052	-1.077	0.303	-8.484	41.260	-71.411	-71.78	31.98	-1.96	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.274	WT901BLE68-01(48591DE3C19B)	0.052	-1.041	0.298	-10.254	49.377	-86.060	-72.42	31.12	-3.03	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
2025-3-27 17:53:28.302	WT901BLE68-01(48591DE3C19B)	0.012	-1.041	0.298	-10.254	49.377	-86.060	-73.03	30.26	-4.07	-39.004	-40.670	76.440	0.78784	-0.52347	0.22861	0.23010	30.6	13111	100
