time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:0:58.721	WT901BLE68-01(48591DE3C19B)	-0.264	-1.050	0.164	7.141	-7.507	22.583	-78.28	-11.88	-40.51	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.721	WT901BLE68-01(48591DE3C19B)	-0.264	-0.956	0.143	8.606	9.766	50.232	-78.23	-11.32	-40.34	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.721	WT901BLE68-01(48591DE3C19B)	-0.218	-0.956	0.143	8.606	9.766	50.232	-78.17	-10.62	-40.23	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.780	WT901BLE68-01(48591DE3C19B)	-0.218	-0.872	0.125	5.127	25.391	76.111	-78.12	-9.79	-40.18	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.780	WT901BLE68-01(48591DE3C19B)	-0.227	-0.872	0.125	5.127	25.391	76.111	-78.08	-8.82	-40.17	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.780	WT901BLE68-01(48591DE3C19B)	-0.227	-0.868	0.130	-1.709	39.673	99.182	-78.07	-7.73	-40.22	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.780	WT901BLE68-01(48591DE3C19B)	-0.262	-0.868	0.130	-1.709	39.673	99.182	-78.09	-6.53	-40.31	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.812	WT901BLE68-01(48591DE3C19B)	-0.262	-0.939	0.146	-8.057	48.828	118.225	-78.13	-5.23	-40.44	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.812	WT901BLE68-01(48591DE3C19B)	-0.335	-0.939	0.146	-8.057	48.828	118.225	-78.22	-3.85	-40.58	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.812	WT901BLE68-01(48591DE3C19B)	-0.335	-1.002	0.168	-12.268	47.974	134.827	-78.33	-2.38	-40.71	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.812	WT901BLE68-01(48591DE3C19B)	-0.414	-1.002	0.168	-12.268	47.974	134.827	-78.47	-0.85	-40.83	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.842	WT901BLE68-01(48591DE3C19B)	-0.414	-1.024	0.186	-14.954	35.034	145.691	-78.62	0.71	-40.87	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.842	WT901BLE68-01(48591DE3C19B)	-0.461	-1.024	0.186	-14.954	35.034	145.691	-78.79	2.30	-40.84	-46.354	-34.986	80.850	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.842	WT901BLE68-01(48591DE3C19B)	-0.461	-1.022	0.186	-17.700	16.663	151.611	-78.96	3.90	-40.73	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.843	WT901BLE68-01(48591DE3C19B)	-0.486	-1.022	0.186	-17.700	16.663	151.611	-79.15	5.51	-40.52	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.900	WT901BLE68-01(48591DE3C19B)	-0.486	-1.030	0.162	-20.508	-5.798	154.236	-79.32	7.10	-40.20	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.900	WT901BLE68-01(48591DE3C19B)	-0.489	-1.030	0.162	-20.508	-5.798	154.236	-79.49	8.68	-39.77	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.901	WT901BLE68-01(48591DE3C19B)	-0.489	-1.078	0.132	-22.644	-36.682	153.687	-79.63	10.22	-39.20	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.901	WT901BLE68-01(48591DE3C19B)	-0.463	-1.078	0.132	-22.644	-36.682	153.687	-79.75	11.72	-38.47	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.930	WT901BLE68-01(48591DE3C19B)	-0.463	-1.146	0.105	-22.461	-72.754	150.757	-79.80	13.18	-37.57	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.930	WT901BLE68-01(48591DE3C19B)	-0.405	-1.146	0.105	-22.461	-72.754	150.757	-79.80	14.57	-36.49	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.930	WT901BLE68-01(48591DE3C19B)	-0.405	-1.208	0.083	-19.409	-103.333	146.118	-79.72	15.91	-35.25	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.930	WT901BLE68-01(48591DE3C19B)	-0.345	-1.208	0.083	-19.409	-103.333	146.118	-79.55	17.19	-33.86	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.990	WT901BLE68-01(48591DE3C19B)	-0.345	-1.240	0.071	-14.038	-120.300	140.137	-79.29	18.41	-32.38	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.990	WT901BLE68-01(48591DE3C19B)	-0.297	-1.240	0.071	-14.038	-120.300	140.137	-78.96	19.56	-30.81	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.990	WT901BLE68-01(48591DE3C19B)	-0.297	-1.244	0.066	-8.240	-125.000	132.507	-78.52	20.61	-29.20	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:58.990	WT901BLE68-01(48591DE3C19B)	-0.244	-1.244	0.066	-8.240	-125.000	132.507	-78.06	21.64	-27.59	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:59.80	WT901BLE68-01(48591DE3C19B)	-0.244	-1.213	0.073	-2.258	-117.798	124.207	-77.55	22.58	-26.05	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:59.81	WT901BLE68-01(48591DE3C19B)	-0.208	-1.213	0.073	-2.258	-117.798	124.207	-77.01	23.50	-24.51	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:59.81	WT901BLE68-01(48591DE3C19B)	-0.208	-1.155	0.085	2.136	-101.501	115.845	-76.49	24.35	-23.15	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:59.81	WT901BLE68-01(48591DE3C19B)	-0.195	-1.155	0.085	2.136	-101.501	115.845	-75.93	25.18	-21.78	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:59.111	WT901BLE68-01(48591DE3C19B)	-0.195	-1.093	0.103	4.700	-80.811	107.544	-75.44	25.97	-20.65	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:59.111	WT901BLE68-01(48591DE3C19B)	-0.197	-1.093	0.103	4.700	-80.811	107.544	-74.94	26.74	-19.51	-56.252	-33.908	82.418	-0.69537	0.61588	-0.14429	0.34091	30.9	13111	100
2025-3-27 18:0:59.111	WT901BLE68-01(48591DE3C19B)	-0.197	-1.027	0.112	6.042	-58.960	99.609	-74.52	27.47	-18.62	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.111	WT901BLE68-01(48591DE3C19B)	-0.227	-1.027	0.112	6.042	-58.960	99.609	-74.09	28.19	-17.73	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.112	WT901BLE68-01(48591DE3C19B)	-0.227	-0.989	0.107	5.371	-42.969	91.125	-73.75	28.86	-17.02	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.112	WT901BLE68-01(48591DE3C19B)	-0.261	-0.989	0.107	5.371	-42.969	91.125	-73.39	29.53	-16.31	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.112	WT901BLE68-01(48591DE3C19B)	-0.261	-0.980	0.093	4.517	-37.109	81.848	-73.09	30.11	-15.70	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.112	WT901BLE68-01(48591DE3C19B)	-0.290	-0.980	0.093	4.517	-37.109	81.848	-72.77	30.70	-15.08	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.141	WT901BLE68-01(48591DE3C19B)	-0.290	-0.986	0.086	4.028	-39.551	73.242	-72.47	31.18	-14.45	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.141	WT901BLE68-01(48591DE3C19B)	-0.317	-0.986	0.086	4.028	-39.551	73.242	-72.15	31.66	-13.82	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.142	WT901BLE68-01(48591DE3C19B)	-0.317	-0.987	0.095	3.418	-50.964	67.200	-71.77	32.05	-13.08	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.142	WT901BLE68-01(48591DE3C19B)	-0.296	-0.987	0.095	3.418	-50.964	67.200	-71.39	32.43	-12.34	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.169	WT901BLE68-01(48591DE3C19B)	-0.296	-1.003	0.090	0.854	-63.965	62.012	-70.97	32.71	-11.46	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.169	WT901BLE68-01(48591DE3C19B)	-0.263	-1.003	0.090	0.854	-63.965	62.012	-70.54	32.99	-10.59	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.170	WT901BLE68-01(48591DE3C19B)	-0.263	-1.083	0.074	-3.540	-69.763	55.176	-70.14	33.18	-9.68	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.170	WT901BLE68-01(48591DE3C19B)	-0.257	-1.083	0.074	-3.540	-69.763	55.176	-69.72	33.36	-8.77	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.233	WT901BLE68-01(48591DE3C19B)	-0.257	-1.226	0.092	-9.155	-71.350	46.387	-69.38	33.44	-7.88	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.233	WT901BLE68-01(48591DE3C19B)	-0.251	-1.226	0.092	-9.155	-71.350	46.387	-69.05	33.52	-6.99	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.233	WT901BLE68-01(48591DE3C19B)	-0.251	-1.339	0.146	-12.207	-71.533	37.170	-68.76	33.51	-6.15	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.233	WT901BLE68-01(48591DE3C19B)	-0.231	-1.339	0.146	-12.207	-71.533	37.170	-68.48	33.49	-5.32	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.262	WT901BLE68-01(48591DE3C19B)	-0.231	-1.314	0.192	-12.024	-66.345	30.334	-68.24	33.42	-4.58	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.262	WT901BLE68-01(48591DE3C19B)	-0.214	-1.314	0.192	-12.024	-66.345	30.334	-68.01	33.35	-3.84	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.262	WT901BLE68-01(48591DE3C19B)	-0.214	-1.118	0.250	-14.832	-55.359	24.780	-67.88	33.26	-3.25	-56.252	-33.908	82.418	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.262	WT901BLE68-01(48591DE3C19B)	-0.208	-1.118	0.250	-14.832	-55.359	24.780	-67.76	33.17	-2.67	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.292	WT901BLE68-01(48591DE3C19B)	-0.208	-1.015	0.302	-22.522	-41.565	20.264	-67.80	33.10	-2.26	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.292	WT901BLE68-01(48591DE3C19B)	-0.199	-1.015	0.302	-22.522	-41.565	20.264	-67.84	33.02	-1.85	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.292	WT901BLE68-01(48591DE3C19B)	-0.199	-0.962	0.345	-25.024	-32.166	17.090	-67.96	32.95	-1.57	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.292	WT901BLE68-01(48591DE3C19B)	-0.165	-0.962	0.345	-25.024	-32.166	17.090	-68.08	32.87	-1.28	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.349	WT901BLE68-01(48591DE3C19B)	-0.165	-0.872	0.356	-24.414	-22.644	14.648	-68.25	32.81	-1.11	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.350	WT901BLE68-01(48591DE3C19B)	-0.132	-0.872	0.356	-24.414	-22.644	14.648	-68.41	32.75	-0.94	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.350	WT901BLE68-01(48591DE3C19B)	-0.132	-0.792	0.357	-23.254	-13.977	10.376	-68.62	32.68	-0.89	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.350	WT901BLE68-01(48591DE3C19B)	-0.102	-0.792	0.357	-23.254	-13.977	10.376	-68.81	32.61	-0.83	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.380	WT901BLE68-01(48591DE3C19B)	-0.102	-0.771	0.338	-22.278	-7.202	6.531	-69.04	32.53	-0.88	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.380	WT901BLE68-01(48591DE3C19B)	-0.097	-0.771	0.338	-22.278	-7.202	6.531	-69.27	32.44	-0.92	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.380	WT901BLE68-01(48591DE3C19B)	-0.097	-0.795	0.297	-20.447	-2.136	2.625	-69.52	32.33	-1.03	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.380	WT901BLE68-01(48591DE3C19B)	-0.091	-0.795	0.297	-20.447	-2.136	2.625	-69.76	32.22	-1.15	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.440	WT901BLE68-01(48591DE3C19B)	-0.091	-0.834	0.259	-18.555	0.000	-1.282	-70.00	32.08	-1.31	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.440	WT901BLE68-01(48591DE3C19B)	-0.047	-0.834	0.259	-18.555	0.000	-1.282	-70.24	31.94	-1.46	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.441	WT901BLE68-01(48591DE3C19B)	-0.047	-0.864	0.223	-16.113	4.211	-6.836	-70.49	31.76	-1.69	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.441	WT901BLE68-01(48591DE3C19B)	-0.009	-0.864	0.223	-16.113	4.211	-6.836	-70.75	31.57	-1.92	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.500	WT901BLE68-01(48591DE3C19B)	-0.006	-0.869	0.209	-13.062	11.963	-15.259	-71.03	31.33	-2.27	-39.984	-40.670	77.812	-0.78683	0.54855	-0.28183	-0.02121	30.9	13111	100
2025-3-27 18:0:59.500	WT901BLE68-01(48591DE3C19B)	-0.006	-0.870	0.213	-11.841	19.775	-28.015	-71.34	31.04	-2.68	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.500	WT901BLE68-01(48591DE3C19B)	-0.052	-0.870	0.213	-11.841	19.775	-28.015	-71.67	30.70	-3.16	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.500	WT901BLE68-01(48591DE3C19B)	-0.052	-0.872	0.277	-9.155	24.353	-42.114	-72.02	30.29	-3.69	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.502	WT901BLE68-01(48591DE3C19B)	-0.118	-0.872	0.277	-9.155	24.353	-42.114	-72.37	29.83	-4.26	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.502	WT901BLE68-01(48591DE3C19B)	-0.118	-0.888	0.368	-5.371	25.208	-56.458	-72.70	29.30	-4.85	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.502	WT901BLE68-01(48591DE3C19B)	-0.128	-0.888	0.368	-5.371	25.208	-56.458	-73.01	28.69	-5.46	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.502	WT901BLE68-01(48591DE3C19B)	-0.128	-0.890	0.422	0.427	30.823	-70.435	-73.30	28.04	-6.11	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.533	WT901BLE68-01(48591DE3C19B)	-0.107	-0.890	0.422	0.427	30.823	-70.435	-73.58	27.32	-6.81	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.533	WT901BLE68-01(48591DE3C19B)	-0.107	-0.869	0.404	6.775	43.457	-83.374	-73.84	26.56	-7.58	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.533	WT901BLE68-01(48591DE3C19B)	-0.087	-0.869	0.404	6.775	43.457	-83.374	-74.09	25.76	-8.42	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.533	WT901BLE68-01(48591DE3C19B)	-0.087	-0.861	0.341	10.071	60.669	-96.313	-74.35	24.92	-9.36	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.590	WT901BLE68-01(48591DE3C19B)	-0.101	-0.861	0.341	10.071	60.669	-96.313	-74.62	24.04	-10.40	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.590	WT901BLE68-01(48591DE3C19B)	-0.101	-0.880	0.287	12.756	77.698	-107.056	-74.90	23.14	-11.52	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.590	WT901BLE68-01(48591DE3C19B)	-0.149	-0.880	0.287	12.756	77.698	-107.056	-75.19	22.20	-12.73	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.590	WT901BLE68-01(48591DE3C19B)	-0.149	-0.907	0.258	14.099	86.975	-115.234	-75.47	21.24	-13.98	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.622	WT901BLE68-01(48591DE3C19B)	-0.187	-0.907	0.258	14.099	86.975	-115.234	-75.73	20.25	-15.27	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.622	WT901BLE68-01(48591DE3C19B)	-0.187	-0.949	0.244	14.954	90.881	-122.009	-75.98	19.24	-16.56	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.622	WT901BLE68-01(48591DE3C19B)	-0.224	-0.949	0.244	14.954	90.881	-122.009	-76.21	18.20	-17.86	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.622	WT901BLE68-01(48591DE3C19B)	-0.224	-0.970	0.232	15.930	91.431	-127.563	-76.40	17.14	-19.14	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.652	WT901BLE68-01(48591DE3C19B)	-0.256	-0.970	0.232	15.930	91.431	-127.563	-76.57	16.07	-20.42	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.652	WT901BLE68-01(48591DE3C19B)	-0.256	-0.967	0.224	15.686	89.111	-132.385	-76.72	14.97	-21.68	-39.984	-40.670	77.812	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.652	WT901BLE68-01(48591DE3C19B)	-0.266	-0.967	0.224	15.686	89.111	-132.385	-76.85	13.85	-22.90	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.652	WT901BLE68-01(48591DE3C19B)	-0.266	-0.957	0.212	13.794	88.196	-137.512	-76.96	12.72	-24.11	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.712	WT901BLE68-01(48591DE3C19B)	-0.270	-0.957	0.212	13.794	88.196	-137.512	-77.05	11.57	-25.31	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.712	WT901BLE68-01(48591DE3C19B)	-0.270	-0.958	0.191	11.292	91.187	-142.578	-77.14	10.40	-26.52	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.712	WT901BLE68-01(48591DE3C19B)	-0.276	-0.958	0.191	11.292	91.187	-142.578	-77.22	9.23	-27.72	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.712	WT901BLE68-01(48591DE3C19B)	-0.276	-0.950	0.168	8.972	96.924	-147.705	-77.30	8.04	-28.96	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.739	WT901BLE68-01(48591DE3C19B)	-0.293	-0.950	0.168	8.972	96.924	-147.705	-77.37	6.84	-30.21	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.739	WT901BLE68-01(48591DE3C19B)	-0.293	-0.936	0.151	6.836	102.112	-152.405	-77.42	5.64	-31.48	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.740	WT901BLE68-01(48591DE3C19B)	-0.328	-0.936	0.151	6.836	102.112	-152.405	-77.47	4.42	-32.77	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.740	WT901BLE68-01(48591DE3C19B)	-0.328	-0.927	0.164	4.578	101.868	-155.334	-77.50	3.20	-34.05	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.769	WT901BLE68-01(48591DE3C19B)	-0.378	-0.927	0.164	4.578	101.868	-155.334	-77.52	1.97	-35.33	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.769	WT901BLE68-01(48591DE3C19B)	-0.378	-0.954	0.185	1.404	93.689	-155.273	-77.53	0.75	-36.55	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.769	WT901BLE68-01(48591DE3C19B)	-0.409	-0.954	0.185	1.404	93.689	-155.273	-77.53	-0.47	-37.73	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.769	WT901BLE68-01(48591DE3C19B)	-0.409	-1.037	0.195	-4.028	80.383	-153.870	-77.53	-1.69	-38.83	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.862	WT901BLE68-01(48591DE3C19B)	-0.458	-1.037	0.195	-4.028	80.383	-153.870	-77.54	-2.90	-39.86	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.863	WT901BLE68-01(48591DE3C19B)	-0.458	-1.375	0.272	-13.000	62.134	-153.442	-77.59	-4.13	-40.79	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.863	WT901BLE68-01(48591DE3C19B)	-0.557	-1.375	0.272	-13.000	62.134	-153.442	-77.66	-5.36	-41.63	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.863	WT901BLE68-01(48591DE3C19B)	-0.557	-1.807	0.402	-3.052	36.194	-147.339	-77.68	-6.59	-42.34	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.863	WT901BLE68-01(48591DE3C19B)	-0.440	-1.807	0.402	-3.052	36.194	-147.339	-77.65	-7.81	-42.91	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
2025-3-27 18:0:59.864	WT901BLE68-01(48591DE3C19B)	-0.440	-1.532	0.303	19.958	33.264	-132.080	-77.50	-8.94	-43.45	-42.140	-38.318	79.576	-0.78592	0.55753	-0.23029	-0.13550	30.9	13111	100
