time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:2:50.17	WT901BLE68-01(48591DE3C19B)	-0.262	-1.068	0.156	11.414	-30.457	121.704	-75.86	9.76	-93.21	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.17	WT901BLE68-01(48591DE3C19B)	-0.282	-1.068	0.156	11.414	-30.457	121.704	-75.65	10.92	-92.61	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.17	WT901BLE68-01(48591DE3C19B)	-0.282	-1.053	0.124	12.756	8.423	116.455	-75.48	12.09	-92.21	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.17	WT901BLE68-01(48591DE3C19B)	-0.316	-1.053	0.124	12.756	8.423	116.455	-75.33	13.28	-92.01	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.108	WT901BLE68-01(48591DE3C19B)	-0.316	-1.084	0.092	11.292	39.368	114.563	-75.23	14.48	-91.96	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.108	WT901BLE68-01(48591DE3C19B)	-0.367	-1.084	0.092	11.292	39.368	114.563	-75.17	15.70	-92.07	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.108	WT901BLE68-01(48591DE3C19B)	-0.367	-1.142	0.055	8.362	52.979	115.967	-75.16	16.95	-92.24	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.108	WT901BLE68-01(48591DE3C19B)	-0.408	-1.142	0.055	8.362	52.979	115.967	-75.18	18.21	-92.48	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.108	WT901BLE68-01(48591DE3C19B)	-0.408	-1.207	0.017	4.517	48.096	119.019	-75.23	19.47	-92.70	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.108	WT901BLE68-01(48591DE3C19B)	-0.433	-1.207	0.017	4.517	48.096	119.019	-75.29	20.73	-92.89	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.109	WT901BLE68-01(48591DE3C19B)	-0.433	-1.257	-0.013	0.427	33.447	122.864	-75.36	21.98	-92.97	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.109	WT901BLE68-01(48591DE3C19B)	-0.460	-1.257	-0.013	0.427	33.447	122.864	-75.41	23.23	-92.94	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.167	WT901BLE68-01(48591DE3C19B)	-0.460	-1.282	-0.013	-3.967	14.587	127.258	-75.45	24.46	-92.81	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.167	WT901BLE68-01(48591DE3C19B)	-0.467	-1.282	-0.013	-3.967	14.587	127.258	-75.47	25.68	-92.57	-113.582	-18.816	8.036	-0.41641	0.50211	-0.36859	0.66220	31.1	13111	100
2025-3-27 18:2:50.167	WT901BLE68-01(48591DE3C19B)	-0.467	-1.297	0.006	-9.399	-6.348	129.761	-75.46	26.88	-92.22	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.167	WT901BLE68-01(48591DE3C19B)	-0.434	-1.297	0.006	-9.399	-6.348	129.761	-75.42	28.07	-91.75	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.196	WT901BLE68-01(48591DE3C19B)	-0.434	-1.287	0.052	-13.916	-23.743	131.165	-75.32	29.21	-91.08	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.197	WT901BLE68-01(48591DE3C19B)	-0.413	-1.287	0.052	-13.916	-23.743	131.165	-75.21	30.36	-90.41	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.197	WT901BLE68-01(48591DE3C19B)	-0.413	-1.243	0.104	-17.944	-39.429	133.850	-75.03	31.47	-89.55	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.197	WT901BLE68-01(48591DE3C19B)	-0.383	-1.243	0.104	-17.944	-39.429	133.850	-74.83	32.57	-88.68	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.226	WT901BLE68-01(48591DE3C19B)	-0.383	-1.196	0.170	-20.996	-54.321	137.756	-74.53	33.67	-87.61	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.227	WT901BLE68-01(48591DE3C19B)	-0.346	-1.196	0.170	-20.996	-54.321	137.756	-74.20	34.76	-86.53	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.227	WT901BLE68-01(48591DE3C19B)	-0.346	-1.196	0.167	-23.560	-66.650	139.771	-73.79	35.81	-85.28	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.227	WT901BLE68-01(48591DE3C19B)	-0.297	-1.196	0.167	-23.560	-66.650	139.771	-73.34	36.85	-84.01	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.257	WT901BLE68-01(48591DE3C19B)	-0.297	-1.173	0.136	-25.024	-70.251	139.099	-72.85	37.86	-82.68	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.257	WT901BLE68-01(48591DE3C19B)	-0.279	-1.173	0.136	-25.024	-70.251	139.099	-72.33	38.85	-81.33	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.257	WT901BLE68-01(48591DE3C19B)	-0.279	-1.209	0.121	-30.151	-69.702	132.019	-71.85	39.77	-79.99	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.257	WT901BLE68-01(48591DE3C19B)	-0.295	-1.209	0.121	-30.151	-69.702	132.019	-71.33	40.66	-78.62	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.318	WT901BLE68-01(48591DE3C19B)	-0.295	-1.229	0.165	-30.945	-75.867	119.873	-70.78	41.40	-77.22	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.319	WT901BLE68-01(48591DE3C19B)	-0.259	-1.229	0.165	-30.945	-75.867	119.873	-70.20	42.13	-75.79	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.319	WT901BLE68-01(48591DE3C19B)	-0.259	-1.110	0.218	-29.602	-85.754	106.384	-69.54	42.68	-74.28	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.319	WT901BLE68-01(48591DE3C19B)	-0.201	-1.110	0.218	-29.602	-85.754	106.384	-68.86	43.21	-72.76	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.347	WT901BLE68-01(48591DE3C19B)	-0.201	-0.987	0.284	-30.334	-88.501	92.590	-68.18	43.59	-71.25	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.347	WT901BLE68-01(48591DE3C19B)	-0.158	-0.987	0.284	-30.334	-88.501	92.590	-67.49	43.95	-69.74	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.347	WT901BLE68-01(48591DE3C19B)	-0.158	-0.926	0.340	-28.015	-87.219	78.979	-66.82	44.17	-68.30	-113.582	-18.816	8.036	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.347	WT901BLE68-01(48591DE3C19B)	-0.124	-0.926	0.340	-28.015	-87.219	78.979	-66.13	44.37	-66.86	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.377	WT901BLE68-01(48591DE3C19B)	-0.124	-0.896	0.348	-23.682	-82.886	65.613	-65.49	44.46	-65.54	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.377	WT901BLE68-01(48591DE3C19B)	-0.059	-0.896	0.348	-23.682	-82.886	65.613	-64.85	44.53	-64.23	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.377	WT901BLE68-01(48591DE3C19B)	-0.059	-0.876	0.330	-19.226	-71.289	52.185	-64.31	44.51	-63.14	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.377	WT901BLE68-01(48591DE3C19B)	0.003	-0.876	0.330	-19.226	-71.289	52.185	-63.78	44.48	-62.06	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.467	WT901BLE68-01(48591DE3C19B)	0.003	-0.888	0.297	-15.625	-49.194	36.682	-63.47	44.41	-61.36	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.467	WT901BLE68-01(48591DE3C19B)	0.032	-0.888	0.297	-15.625	-49.194	36.682	-63.17	44.32	-60.66	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.468	WT901BLE68-01(48591DE3C19B)	0.032	-0.903	0.252	-10.925	-23.865	20.935	-63.11	44.20	-60.37	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.468	WT901BLE68-01(48591DE3C19B)	0.046	-0.903	0.252	-10.925	-23.865	20.935	-63.05	44.08	-60.09	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.468	WT901BLE68-01(48591DE3C19B)	0.046	-0.879	0.219	-7.385	-5.188	5.371	-63.19	43.90	-60.13	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.468	WT901BLE68-01(48591DE3C19B)	0.036	-0.879	0.219	-7.385	-5.188	5.371	-63.33	43.71	-60.18	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.469	WT901BLE68-01(48591DE3C19B)	0.036	-0.858	0.215	-5.127	7.568	-10.254	-63.62	43.43	-60.48	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.469	WT901BLE68-01(48591DE3C19B)	0.002	-0.858	0.215	-5.127	7.568	-10.254	-63.90	43.16	-60.77	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.497	WT901BLE68-01(48591DE3C19B)	0.002	-0.854	0.234	-1.831	15.686	-27.039	-64.29	42.76	-61.26	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.498	WT901BLE68-01(48591DE3C19B)	-0.034	-0.854	0.234	-1.831	15.686	-27.039	-64.65	42.37	-61.74	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.498	WT901BLE68-01(48591DE3C19B)	-0.034	-0.838	0.290	3.296	18.250	-44.128	-65.05	41.83	-62.33	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.498	WT901BLE68-01(48591DE3C19B)	-0.027	-0.838	0.290	3.296	18.250	-44.128	-65.43	41.29	-62.91	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.587	WT901BLE68-01(48591DE3C19B)	-0.027	-0.807	0.343	7.996	23.865	-61.218	-65.85	40.62	-63.64	-79.772	18.620	12.740	-0.63828	0.27774	-0.55798	0.45166	31.1	13111	100
2025-3-27 18:2:50.587	WT901BLE68-01(48591DE3C19B)	-0.031	-0.807	0.343	7.996	23.865	-61.218	-66.25	39.94	-64.34	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.587	WT901BLE68-01(48591DE3C19B)	-0.031	-0.786	0.343	12.146	38.513	-78.918	-66.75	39.16	-65.29	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.587	WT901BLE68-01(48591DE3C19B)	-0.061	-0.786	0.343	12.146	38.513	-78.918	-67.21	38.38	-66.22	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.588	WT901BLE68-01(48591DE3C19B)	-0.061	-0.803	0.306	15.076	51.819	-96.741	-67.77	37.48	-67.36	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.588	WT901BLE68-01(48591DE3C19B)	-0.080	-0.803	0.306	15.076	51.819	-96.741	-68.30	36.57	-68.47	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.588	WT901BLE68-01(48591DE3C19B)	-0.080	-0.860	0.263	17.517	61.768	-113.586	-68.88	35.55	-69.75	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.588	WT901BLE68-01(48591DE3C19B)	-0.115	-0.860	0.263	17.517	61.768	-113.586	-69.42	34.52	-70.98	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.617	WT901BLE68-01(48591DE3C19B)	-0.160	-0.923	0.222	21.118	68.237	-128.479	-69.97	33.38	-72.33	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.617	WT901BLE68-01(48591DE3C19B)	-0.160	-0.980	0.198	23.682	72.571	-143.005	-70.49	32.17	-73.69	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.617	WT901BLE68-01(48591DE3C19B)	-0.193	-0.980	0.198	23.682	72.571	-143.005	-70.98	30.90	-75.07	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.617	WT901BLE68-01(48591DE3C19B)	-0.193	-1.045	0.174	25.818	76.904	-157.593	-71.46	29.58	-76.46	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.709	WT901BLE68-01(48591DE3C19B)	-0.220	-1.045	0.174	25.818	76.904	-157.593	-71.89	28.19	-77.87	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.709	WT901BLE68-01(48591DE3C19B)	-0.220	-1.091	0.163	26.733	81.726	-172.607	-72.31	26.73	-79.30	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.709	WT901BLE68-01(48591DE3C19B)	-0.254	-1.091	0.163	26.733	81.726	-172.607	-72.69	25.22	-80.74	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.709	WT901BLE68-01(48591DE3C19B)	-0.254	-1.133	0.167	27.100	86.365	-187.805	-73.05	23.64	-82.20	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.710	WT901BLE68-01(48591DE3C19B)	-0.280	-1.133	0.167	27.100	86.365	-187.805	-73.38	22.01	-83.67	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.710	WT901BLE68-01(48591DE3C19B)	-0.280	-1.162	0.188	27.283	91.125	-202.759	-73.67	20.31	-85.16	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.710	WT901BLE68-01(48591DE3C19B)	-0.294	-1.162	0.188	27.283	91.125	-202.759	-73.94	18.56	-86.67	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.710	WT901BLE68-01(48591DE3C19B)	-0.294	-1.197	0.183	27.039	98.022	-217.590	-74.16	16.75	-88.19	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.767	WT901BLE68-01(48591DE3C19B)	-0.308	-1.197	0.183	27.039	98.022	-217.590	-74.35	14.89	-89.75	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.767	WT901BLE68-01(48591DE3C19B)	-0.308	-1.242	0.162	26.489	106.750	-231.995	-74.50	12.98	-91.35	-79.772	18.620	12.740	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.767	WT901BLE68-01(48591DE3C19B)	-0.360	-1.242	0.162	26.489	106.750	-231.995	-74.62	11.02	-92.98	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.767	WT901BLE68-01(48591DE3C19B)	-0.360	-1.312	0.150	26.550	110.291	-245.361	-74.68	9.01	-94.64	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.796	WT901BLE68-01(48591DE3C19B)	-0.437	-1.312	0.150	26.550	110.291	-245.361	-74.69	6.97	-96.30	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.796	WT901BLE68-01(48591DE3C19B)	-0.437	-1.403	0.156	26.733	98.877	-254.578	-74.64	4.87	-97.92	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.797	WT901BLE68-01(48591DE3C19B)	-0.487	-1.403	0.156	26.733	98.877	-254.578	-74.52	2.73	-99.48	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.797	WT901BLE68-01(48591DE3C19B)	-0.487	-1.420	0.170	28.687	77.942	-259.521	-74.34	0.56	-100.95	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.857	WT901BLE68-01(48591DE3C19B)	-0.578	-1.420	0.170	28.687	77.942	-259.521	-74.09	-1.64	-102.33	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.858	WT901BLE68-01(48591DE3C19B)	-0.578	-1.472	0.210	27.405	51.453	-260.254	-73.80	-3.85	-103.60	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.858	WT901BLE68-01(48591DE3C19B)	-0.708	-1.472	0.210	27.405	51.453	-260.254	-73.48	-6.09	-104.75	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.858	WT901BLE68-01(48591DE3C19B)	-0.708	-1.615	0.258	25.574	14.526	-254.944	-73.15	-8.32	-105.73	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.858	WT901BLE68-01(48591DE3C19B)	-0.778	-1.615	0.258	25.574	14.526	-254.944	-72.82	-10.56	-106.55	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.858	WT901BLE68-01(48591DE3C19B)	-0.778	-1.765	0.301	22.217	-25.269	-242.554	-72.51	-12.78	-107.16	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.858	WT901BLE68-01(48591DE3C19B)	-0.738	-1.765	0.301	22.217	-25.269	-242.554	-72.24	-14.98	-107.57	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.859	WT901BLE68-01(48591DE3C19B)	-0.738	-1.762	0.212	26.367	-42.664	-213.440	-71.98	-17.05	-107.87	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.977	WT901BLE68-01(48591DE3C19B)	-0.672	-1.762	0.212	26.367	-42.664	-213.440	-71.71	-19.00	-108.03	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.977	WT901BLE68-01(48591DE3C19B)	-0.672	-1.438	0.149	27.649	-25.635	-175.842	-71.43	-20.72	-108.24	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.978	WT901BLE68-01(48591DE3C19B)	-0.643	-1.438	0.149	27.649	-25.635	-175.842	-71.13	-22.23	-108.47	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.978	WT901BLE68-01(48591DE3C19B)	-0.643	-1.115	0.090	21.423	0.488	-125.488	-70.83	-23.45	-108.75	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.979	WT901BLE68-01(48591DE3C19B)	-0.545	-1.115	0.090	21.423	0.488	-125.488	-70.55	-24.37	-109.09	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.979	WT901BLE68-01(48591DE3C19B)	-0.545	-0.854	0.104	9.827	17.883	-73.181	-70.32	-25.02	-109.42	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.979	WT901BLE68-01(48591DE3C19B)	-0.336	-0.854	0.104	9.827	17.883	-73.181	-70.14	-25.37	-109.75	-92.610	5.292	7.644	-0.76559	0.28238	-0.51556	0.26111	31.1	13111	100
2025-3-27 18:2:50.979	WT901BLE68-01(48591DE3C19B)	-0.336	-0.770	0.220	0.061	19.226	-16.541	-70.06	-25.46	-109.99	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:50.979	WT901BLE68-01(48591DE3C19B)	-0.275	-0.770	0.220	0.061	19.226	-16.541	-70.07	-25.28	-110.12	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:50.979	WT901BLE68-01(48591DE3C19B)	-0.275	-0.785	0.256	-5.798	14.221	29.358	-70.14	-24.89	-110.15	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:50.980	WT901BLE68-01(48591DE3C19B)	-0.319	-0.785	0.256	-5.798	14.221	29.358	-70.29	-24.30	-110.07	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:50.980	WT901BLE68-01(48591DE3C19B)	-0.319	-0.773	0.213	-4.700	17.578	66.528	-70.44	-23.53	-109.93	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.37	WT901BLE68-01(48591DE3C19B)	-0.367	-0.773	0.213	-4.700	17.578	66.528	-70.61	-22.59	-109.76	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.37	WT901BLE68-01(48591DE3C19B)	-0.367	-0.752	0.146	-6.104	15.015	97.107	-70.80	-21.51	-109.53	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.38	WT901BLE68-01(48591DE3C19B)	-0.522	-0.752	0.146	-6.104	15.015	97.107	-71.02	-20.30	-109.24	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.38	WT901BLE68-01(48591DE3C19B)	-0.522	-0.783	0.145	-7.568	17.578	121.338	-71.24	-18.97	-108.92	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.66	WT901BLE68-01(48591DE3C19B)	-0.597	-0.783	0.145	-7.568	17.578	121.338	-71.47	-17.52	-108.59	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.66	WT901BLE68-01(48591DE3C19B)	-0.597	-0.835	0.125	-9.521	12.146	135.071	-71.71	-16.02	-108.22	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.67	WT901BLE68-01(48591DE3C19B)	-0.584	-0.835	0.125	-9.521	12.146	135.071	-71.96	-14.46	-107.81	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.67	WT901BLE68-01(48591DE3C19B)	-0.584	-0.871	0.097	-12.451	-7.263	146.057	-72.28	-12.86	-107.19	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.127	WT901BLE68-01(48591DE3C19B)	-0.508	-0.871	0.097	-12.451	-7.263	146.057	-72.59	-11.27	-106.58	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.127	WT901BLE68-01(48591DE3C19B)	-0.508	-0.929	0.086	-13.306	-29.236	154.663	-72.93	-9.67	-105.75	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.127	WT901BLE68-01(48591DE3C19B)	-0.438	-0.929	0.086	-13.306	-29.236	154.663	-73.25	-8.06	-104.93	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.127	WT901BLE68-01(48591DE3C19B)	-0.438	-0.995	0.080	-11.292	-52.612	159.180	-73.55	-6.49	-103.89	-92.610	5.292	7.644	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.156	WT901BLE68-01(48591DE3C19B)	-0.341	-0.995	0.080	-11.292	-52.612	159.180	-73.82	-4.92	-102.85	-98.980	-23.030	1.862	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
2025-3-27 18:2:51.157	WT901BLE68-01(48591DE3C19B)	-0.341	-1.041	0.063	-7.202	-69.702	158.508	-74.04	-3.42	-101.66	-98.980	-23.030	1.862	-0.35452	0.46896	-0.35507	0.72675	31.1	13111	100
