time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:8:18.210	WT901BLE68-01(48591DE3C19B)	-0.290	-1.065	0.136	12.268	-85.205	130.493	-78.12	6.77	-71.93	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.269	WT901BLE68-01(48591DE3C19B)	-0.290	-1.103	0.157	15.076	-86.365	132.141	-77.85	7.96	-70.75	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.269	WT901BLE68-01(48591DE3C19B)	-0.278	-1.103	0.157	15.076	-86.365	132.141	-77.56	9.14	-69.55	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.270	WT901BLE68-01(48591DE3C19B)	-0.278	-1.153	0.161	19.287	-81.543	133.179	-77.20	10.31	-68.41	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.270	WT901BLE68-01(48591DE3C19B)	-0.276	-1.153	0.161	19.287	-81.543	133.179	-76.83	11.46	-67.25	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.330	WT901BLE68-01(48591DE3C19B)	-0.276	-1.179	0.139	24.048	-73.730	133.545	-76.39	12.62	-66.17	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.330	WT901BLE68-01(48591DE3C19B)	-0.284	-1.179	0.139	24.048	-73.730	133.545	-75.94	13.77	-65.07	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.330	WT901BLE68-01(48591DE3C19B)	-0.284	-1.206	0.125	27.100	-68.726	135.132	-75.45	14.92	-64.01	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.330	WT901BLE68-01(48591DE3C19B)	-0.327	-1.206	0.125	27.100	-68.726	135.132	-74.94	16.06	-62.94	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.331	WT901BLE68-01(48591DE3C19B)	-0.327	-1.269	0.122	30.029	-72.327	138.611	-74.37	17.20	-61.81	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.331	WT901BLE68-01(48591DE3C19B)	-0.293	-1.269	0.122	30.029	-72.327	138.611	-73.78	18.32	-60.67	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.331	WT901BLE68-01(48591DE3C19B)	-0.293	-1.316	0.104	34.363	-77.515	143.250	-73.10	19.45	-59.45	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.331	WT901BLE68-01(48591DE3C19B)	-0.221	-1.316	0.104	34.363	-77.515	143.250	-72.39	20.56	-58.22	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.396	WT901BLE68-01(48591DE3C19B)	-0.221	-1.317	0.073	39.490	-75.012	150.024	-71.61	21.71	-56.96	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.396	WT901BLE68-01(48591DE3C19B)	-0.179	-1.317	0.073	39.490	-75.012	150.024	-70.81	22.85	-55.70	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.396	WT901BLE68-01(48591DE3C19B)	-0.179	-1.276	0.069	42.114	-67.261	156.189	-69.98	24.03	-54.46	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.396	WT901BLE68-01(48591DE3C19B)	-0.102	-1.276	0.069	42.114	-67.261	156.189	-69.11	25.20	-53.20	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.423	WT901BLE68-01(48591DE3C19B)	-0.102	-1.276	0.093	40.100	-55.481	157.349	-68.29	26.38	-52.04	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.423	WT901BLE68-01(48591DE3C19B)	-0.041	-1.276	0.093	40.100	-55.481	157.349	-67.44	27.54	-50.85	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.423	WT901BLE68-01(48591DE3C19B)	-0.041	-1.316	0.131	35.400	-38.086	152.832	-66.70	28.70	-49.84	-97.706	-38.710	47.432	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.423	WT901BLE68-01(48591DE3C19B)	0.023	-1.316	0.131	35.400	-38.086	152.832	-65.93	29.84	-48.81	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.452	WT901BLE68-01(48591DE3C19B)	0.023	-1.393	0.125	29.175	-14.526	138.000	-65.37	30.92	-48.08	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.452	WT901BLE68-01(48591DE3C19B)	0.126	-1.393	0.125	29.175	-14.526	138.000	-64.78	31.98	-47.33	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.452	WT901BLE68-01(48591DE3C19B)	0.126	-1.614	0.030	16.846	18.555	111.267	-64.57	32.92	-47.07	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.452	WT901BLE68-01(48591DE3C19B)	-0.021	-1.614	0.030	16.846	18.555	111.267	-64.35	33.84	-46.80	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.510	WT901BLE68-01(48591DE3C19B)	-0.021	-1.750	0.019	17.212	50.354	80.322	-64.42	34.62	-47.04	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.511	WT901BLE68-01(48591DE3C19B)	-0.246	-1.750	0.019	17.212	50.354	80.322	-64.50	35.39	-47.27	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.511	WT901BLE68-01(48591DE3C19B)	-0.246	-1.344	0.159	15.503	48.584	48.157	-64.67	35.86	-47.67	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.511	WT901BLE68-01(48591DE3C19B)	-0.294	-1.344	0.159	15.503	48.584	48.157	-64.85	36.33	-48.07	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.540	WT901BLE68-01(48591DE3C19B)	-0.294	-0.992	0.313	-7.263	26.917	21.179	-65.20	36.47	-48.36	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.540	WT901BLE68-01(48591DE3C19B)	-0.185	-0.992	0.313	-7.263	26.917	21.179	-65.53	36.61	-48.64	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.540	WT901BLE68-01(48591DE3C19B)	-0.185	-0.927	0.394	-14.343	9.949	5.066	-65.86	36.52	-48.82	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.540	WT901BLE68-01(48591DE3C19B)	-0.035	-0.927	0.394	-14.343	9.949	5.066	-66.18	36.45	-48.99	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.569	WT901BLE68-01(48591DE3C19B)	-0.035	-0.832	0.361	-10.376	-5.188	-0.427	-66.37	36.25	-49.02	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.569	WT901BLE68-01(48591DE3C19B)	0.197	-0.832	0.361	-10.376	-5.188	-0.427	-66.54	36.06	-49.05	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.569	WT901BLE68-01(48591DE3C19B)	0.197	-0.656	0.242	-8.789	-25.208	-4.272	-66.58	35.75	-48.87	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.570	WT901BLE68-01(48591DE3C19B)	0.348	-0.656	0.242	-8.789	-25.208	-4.272	-66.61	35.43	-48.69	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.631	WT901BLE68-01(48591DE3C19B)	0.348	-0.555	0.222	-10.925	-11.108	-11.292	-66.77	35.10	-48.70	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.631	WT901BLE68-01(48591DE3C19B)	0.373	-0.555	0.222	-10.925	-11.108	-11.292	-66.94	34.75	-48.72	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.631	WT901BLE68-01(48591DE3C19B)	0.373	-0.654	0.204	-16.541	10.559	-29.541	-67.34	34.31	-49.07	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.631	WT901BLE68-01(48591DE3C19B)	0.389	-0.654	0.204	-16.541	10.559	-29.541	-67.73	33.86	-49.41	-85.260	-8.232	53.704	0.64029	-0.48428	0.40610	-0.43640	31.1	13111	100
2025-3-27 18:8:18.659	WT901BLE68-01(48591DE3C19B)	0.359	-0.797	0.172	-13.733	22.156	-54.138	-68.23	33.22	-49.98	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.659	WT901BLE68-01(48591DE3C19B)	0.359	-0.876	0.133	-7.385	34.973	-78.186	-68.74	32.47	-50.67	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.660	WT901BLE68-01(48591DE3C19B)	0.237	-0.876	0.133	-7.385	34.973	-78.186	-69.27	31.63	-51.46	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.660	WT901BLE68-01(48591DE3C19B)	0.237	-0.957	0.106	-3.418	44.861	-95.398	-69.81	30.72	-52.32	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.721	WT901BLE68-01(48591DE3C19B)	0.048	-0.957	0.106	-3.418	44.861	-95.398	-70.35	29.74	-53.25	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.721	WT901BLE68-01(48591DE3C19B)	0.048	-1.078	0.136	-2.747	45.959	-108.826	-70.87	28.70	-54.18	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.721	WT901BLE68-01(48591DE3C19B)	-0.126	-1.078	0.136	-2.747	45.959	-108.826	-71.39	27.60	-55.13	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.721	WT901BLE68-01(48591DE3C19B)	-0.126	-1.161	0.196	0.916	32.166	-124.390	-71.83	26.41	-56.00	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.779	WT901BLE68-01(48591DE3C19B)	-0.228	-1.161	0.196	0.916	32.166	-124.390	-72.22	25.13	-56.80	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.779	WT901BLE68-01(48591DE3C19B)	-0.228	-1.169	0.249	1.221	10.620	-137.695	-72.53	23.77	-57.49	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.779	WT901BLE68-01(48591DE3C19B)	-0.277	-1.169	0.249	1.221	10.620	-137.695	-72.78	22.34	-58.07	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.780	WT901BLE68-01(48591DE3C19B)	-0.277	-1.104	0.276	-1.648	-11.536	-146.790	-73.00	20.84	-58.54	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.781	WT901BLE68-01(48591DE3C19B)	-0.261	-1.104	0.276	-1.648	-11.536	-146.790	-73.17	19.29	-58.90	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.781	WT901BLE68-01(48591DE3C19B)	-0.261	-1.032	0.290	-9.888	-28.137	-152.649	-73.34	17.69	-59.17	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.781	WT901BLE68-01(48591DE3C19B)	-0.212	-1.032	0.290	-9.888	-28.137	-152.649	-73.52	16.07	-59.35	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.781	WT901BLE68-01(48591DE3C19B)	-0.212	-1.013	0.307	-19.836	-31.189	-155.823	-73.73	14.44	-59.52	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.841	WT901BLE68-01(48591DE3C19B)	-0.194	-1.013	0.307	-19.836	-31.189	-155.823	-73.99	12.80	-59.67	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.841	WT901BLE68-01(48591DE3C19B)	-0.194	-1.001	0.338	-30.823	-20.996	-157.104	-74.30	11.19	-59.85	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.841	WT901BLE68-01(48591DE3C19B)	-0.229	-1.001	0.338	-30.823	-20.996	-157.104	-74.65	9.59	-60.08	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.841	WT901BLE68-01(48591DE3C19B)	-0.229	-1.035	0.367	-38.330	-6.775	-157.532	-75.05	8.03	-60.37	-85.260	-8.232	53.704	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.869	WT901BLE68-01(48591DE3C19B)	-0.271	-1.035	0.367	-38.330	-6.775	-157.532	-75.47	6.48	-60.71	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.869	WT901BLE68-01(48591DE3C19B)	-0.271	-1.063	0.391	-38.696	6.470	-156.677	-75.89	4.97	-61.10	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.869	WT901BLE68-01(48591DE3C19B)	-0.293	-1.063	0.391	-38.696	6.470	-156.677	-76.30	3.49	-61.55	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.870	WT901BLE68-01(48591DE3C19B)	-0.293	-1.036	0.387	-35.278	17.456	-152.588	-76.67	2.05	-62.02	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.900	WT901BLE68-01(48591DE3C19B)	-0.291	-1.036	0.387	-35.278	17.456	-152.588	-77.02	0.65	-62.53	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.900	WT901BLE68-01(48591DE3C19B)	-0.291	-1.015	0.346	-34.241	28.809	-147.278	-77.34	-0.69	-63.09	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.900	WT901BLE68-01(48591DE3C19B)	-0.297	-1.015	0.346	-34.241	28.809	-147.278	-77.64	-1.99	-63.68	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.901	WT901BLE68-01(48591DE3C19B)	-0.297	-1.019	0.291	-30.884	37.659	-144.043	-77.91	-3.26	-64.31	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.960	WT901BLE68-01(48591DE3C19B)	-0.319	-1.019	0.291	-30.884	37.659	-144.043	-78.14	-4.50	-64.97	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.961	WT901BLE68-01(48591DE3C19B)	-0.319	-1.014	0.268	-28.992	38.513	-139.771	-78.35	-5.71	-65.62	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.961	WT901BLE68-01(48591DE3C19B)	-0.325	-1.014	0.268	-28.992	38.513	-139.771	-78.54	-6.89	-66.26	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.961	WT901BLE68-01(48591DE3C19B)	-0.325	-1.014	0.291	-26.245	36.072	-133.667	-78.71	-8.03	-66.88	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.996	WT901BLE68-01(48591DE3C19B)	-0.333	-1.014	0.291	-26.245	36.072	-133.667	-78.85	-9.14	-67.47	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.996	WT901BLE68-01(48591DE3C19B)	-0.333	-0.987	0.344	-20.691	35.156	-125.732	-78.95	-10.20	-68.05	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.996	WT901BLE68-01(48591DE3C19B)	-0.354	-0.987	0.344	-20.691	35.156	-125.732	-79.02	-11.22	-68.63	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:18.997	WT901BLE68-01(48591DE3C19B)	-0.354	-0.940	0.393	-14.526	39.856	-116.333	-79.04	-12.18	-69.21	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:19.23	WT901BLE68-01(48591DE3C19B)	-0.357	-0.940	0.393	-14.526	39.856	-116.333	-79.02	-13.08	-69.80	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:19.23	WT901BLE68-01(48591DE3C19B)	-0.357	-0.886	0.399	-8.362	50.354	-105.225	-78.94	-13.90	-70.44	-89.082	-14.798	51.940	0.78677	-0.38708	0.44153	-0.18991	31.1	13111	100
2025-3-27 18:8:19.23	WT901BLE68-01(48591DE3C19B)	-0.362	-0.886	0.399	-8.362	50.354	-105.225	-78.81	-14.66	-71.13	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.23	WT901BLE68-01(48591DE3C19B)	-0.362	-1.010	0.373	-11.169	61.462	-93.140	-78.67	-15.33	-71.87	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.80	WT901BLE68-01(48591DE3C19B)	-0.453	-1.010	0.373	-11.169	61.462	-93.140	-78.53	-15.93	-72.65	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.80	WT901BLE68-01(48591DE3C19B)	-0.453	-1.392	0.434	-4.028	63.354	-79.834	-78.34	-16.46	-73.43	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.80	WT901BLE68-01(48591DE3C19B)	-0.494	-1.392	0.434	-4.028	63.354	-79.834	-78.12	-16.91	-74.20	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.80	WT901BLE68-01(48591DE3C19B)	-0.494	-1.413	0.449	20.630	75.134	-63.538	-77.76	-17.26	-75.01	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.141	WT901BLE68-01(48591DE3C19B)	-0.423	-1.413	0.449	20.630	75.134	-63.538	-77.26	-17.51	-75.88	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.141	WT901BLE68-01(48591DE3C19B)	-0.423	-1.023	0.309	29.480	103.943	-35.583	-76.68	-17.58	-76.85	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.141	WT901BLE68-01(48591DE3C19B)	-0.414	-1.023	0.309	29.480	103.943	-35.583	-76.04	-17.48	-77.93	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.141	WT901BLE68-01(48591DE3C19B)	-0.414	-0.847	0.148	22.888	129.761	-6.104	-75.42	-17.01	-79.18	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.142	WT901BLE68-01(48591DE3C19B)	-0.424	-0.847	0.148	22.888	129.761	-6.104	-74.82	-16.52	-80.43	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.142	WT901BLE68-01(48591DE3C19B)	-0.424	-0.873	0.124	13.000	137.512	20.508	-74.34	-15.75	-81.65	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.142	WT901BLE68-01(48591DE3C19B)	-0.433	-0.873	0.124	13.000	137.512	20.508	-73.89	-14.97	-82.86	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.142	WT901BLE68-01(48591DE3C19B)	-0.433	-0.891	0.198	6.775	122.498	50.781	-73.60	-13.94	-83.81	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.200	WT901BLE68-01(48591DE3C19B)	-0.395	-0.891	0.198	6.775	122.498	50.781	-73.32	-12.90	-84.76	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.200	WT901BLE68-01(48591DE3C19B)	-0.395	-0.847	0.208	-1.160	100.769	73.914	-73.21	-11.72	-85.41	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.200	WT901BLE68-01(48591DE3C19B)	-0.388	-0.847	0.208	-1.160	100.769	73.914	-73.12	-10.53	-86.06	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.200	WT901BLE68-01(48591DE3C19B)	-0.388	-0.813	0.164	-8.606	83.374	93.750	-73.16	-9.21	-86.47	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.230	WT901BLE68-01(48591DE3C19B)	-0.470	-0.813	0.164	-8.606	83.374	93.750	-73.21	-7.89	-86.88	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.231	WT901BLE68-01(48591DE3C19B)	-0.470	-0.833	0.123	-16.907	64.453	111.816	-73.39	-6.47	-87.06	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.231	WT901BLE68-01(48591DE3C19B)	-0.541	-0.833	0.123	-16.907	64.453	111.816	-73.57	-5.05	-87.24	-89.082	-14.798	51.940	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.231	WT901BLE68-01(48591DE3C19B)	-0.541	-0.942	0.106	-26.794	36.438	120.056	-73.89	-3.64	-87.12	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.259	WT901BLE68-01(48591DE3C19B)	-0.589	-0.942	0.106	-26.794	36.438	120.056	-74.20	-2.22	-87.02	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.259	WT901BLE68-01(48591DE3C19B)	-0.589	-1.082	0.114	-32.288	-0.366	125.916	-74.59	-0.86	-86.56	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.259	WT901BLE68-01(48591DE3C19B)	-0.639	-1.082	0.114	-32.288	-0.366	125.916	-74.96	0.49	-86.10	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.259	WT901BLE68-01(48591DE3C19B)	-0.639	-1.200	0.130	-34.363	-44.739	129.089	-75.34	1.76	-85.22	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.320	WT901BLE68-01(48591DE3C19B)	-0.609	-1.200	0.130	-34.363	-44.739	129.089	-75.70	3.03	-84.35	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.321	WT901BLE68-01(48591DE3C19B)	-0.609	-1.272	0.133	-33.203	-84.778	131.958	-76.00	4.23	-83.10	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.321	WT901BLE68-01(48591DE3C19B)	-0.519	-1.272	0.133	-33.203	-84.778	131.958	-76.28	5.43	-81.85	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.321	WT901BLE68-01(48591DE3C19B)	-0.519	-1.292	0.125	-31.372	-114.441	135.437	-76.49	6.58	-80.32	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.349	WT901BLE68-01(48591DE3C19B)	-0.438	-1.292	0.125	-31.372	-114.441	135.437	-76.67	7.73	-78.80	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.349	WT901BLE68-01(48591DE3C19B)	-0.438	-1.294	0.112	-31.433	-135.010	138.977	-76.78	8.87	-77.07	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.349	WT901BLE68-01(48591DE3C19B)	-0.366	-1.294	0.112	-31.433	-135.010	138.977	-76.87	10.00	-75.36	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
2025-3-27 18:8:19.350	WT901BLE68-01(48591DE3C19B)	-0.366	-1.290	0.126	-29.297	-145.325	143.250	-76.88	11.13	-73.53	-94.178	-32.242	37.534	0.57355	-0.56952	0.28525	-0.51498	31.1	13111	100
